time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.65262e+06,2.65262e+06,2.65262e+06,2928.69,2928.69,2928.69,11071.4,11071.4,11071.4,3.03764e+06,3.03764e+06,3.03764e+06,5.82077e+06,5.82077e+06,5.82077e+06,4886.13,4886.13,4886.13,9899.96,9899.96,9899.96,1.09596e+06,1.09596e+06,1.09596e+06,212335,212335,212335,2.92906e+06,2.92906e+06,2.92906e+06,1.01268e+07,1.01268e+07,1.01268e+07,1.48654,1.48654,1.48654,0.649243,0.649243,0.649243,5.1183,5.1183,5.1183
783,2.6542e+06,2.6542e+06,2.6542e+06,2962.36,2962.36,2962.36,10996.9,10996.9,10996.9,3.03498e+06,3.03498e+06,3.03498e+06,5.82891e+06,5.82891e+06,5.82891e+06,4946.14,4946.14,4946.14,9819.59,9819.59,9819.59,1.09329e+06,1.09329e+06,1.09329e+06,211361,211361,211361,2.91733e+06,2.91733e+06,2.91733e+06,1.00981e+07,1.00981e+07,1.00981e+07,1.50389,1.50389,1.50389,0.649243,0.649243,0.649243,5.08019,5.08019,5.08019
784,2.65583e+06,2.65583e+06,2.65583e+06,2998.27,2998.27,2998.27,10924.5,10924.5,10924.5,3.03232e+06,3.03232e+06,3.03232e+06,5.83703e+06,5.83703e+06,5.83703e+06,5009.94,5009.94,5009.94,9741.16,9741.16,9741.16,1.0905e+06,1.0905e+06,1.0905e+06,210498,210498,210498,2.90716e+06,2.90716e+06,2.90716e+06,1.00682e+07,1.00682e+07,1.00682e+07,1.52238,1.52238,1.52238,0.649243,0.649243,0.649243,5.04303,5.04303,5.04303
785,2.65748e+06,2.65748e+06,2.65748e+06,3036.45,3036.45,3036.45,10854.2,10854.2,10854.2,3.02967e+06,3.02967e+06,3.02967e+06,5.84511e+06,5.84511e+06,5.84511e+06,5077.54,5077.54,5077.54,9664.68,9664.68,9664.68,1.08759e+06,1.08759e+06,1.08759e+06,209745,209745,209745,2.89857e+06,2.89857e+06,2.89857e+06,1.00371e+07,1.00371e+07,1.00371e+07,1.54204,1.54204,1.54204,0.649243,0.649243,0.649243,5.00684,5.00684,5.00684
786,2.65916e+06,2.65916e+06,2.65916e+06,3076.92,3076.92,3076.92,10786,10786,10786,3.02702e+06,3.02702e+06,3.02702e+06,5.85315e+06,5.85315e+06,5.85315e+06,5148.98,5148.98,5148.98,9590.15,9590.15,9590.15,1.08458e+06,1.08458e+06,1.08458e+06,209105,209105,209105,2.89156e+06,2.89156e+06,2.89156e+06,1.0005e+07,1.0005e+07,1.0005e+07,1.56286,1.56286,1.56286,0.649243,0.649243,0.649243,4.97163,4.97163,4.97163
787,2.66087e+06,2.66087e+06,2.66087e+06,3119.68,3119.68,3119.68,10719.8,10719.8,10719.8,3.02438e+06,3.02438e+06,3.02438e+06,5.86113e+06,5.86113e+06,5.86113e+06,5224.27,5224.27,5224.27,9517.57,9517.57,9517.57,1.08148e+06,1.08148e+06,1.08148e+06,208578,208578,208578,2.88614e+06,2.88614e+06,2.88614e+06,9.97188e+06,9.97188e+06,9.97188e+06,1.58486,1.58486,1.58486,0.649243,0.649243,0.649243,4.93741,4.93741,4.93741
788,2.66259e+06,2.66259e+06,2.66259e+06,3164.77,3164.77,3164.77,10655.7,10655.7,10655.7,3.02174e+06,3.02174e+06,3.02174e+06,5.86904e+06,5.86904e+06,5.86904e+06,5303.46,5303.46,5303.46,9446.93,9446.93,9446.93,1.07829e+06,1.07829e+06,1.07829e+06,208165,208165,208165,2.88235e+06,2.88235e+06,2.88235e+06,9.93795e+06,9.93795e+06,9.93795e+06,1.60804,1.60804,1.60804,0.649243,0.649243,0.649243,4.90416,4.90416,4.90416
789,2.66433e+06,2.66433e+06,2.66433e+06,3212.2,3212.2,3212.2,10593.6,10593.6,10593.6,3.01911e+06,3.01911e+06,3.01911e+06,5.87687e+06,5.87687e+06,5.87687e+06,5386.57,5386.57,5386.57,9378.22,9378.22,9378.22,1.07502e+06,1.07502e+06,1.07502e+06,207867,207867,207867,2.88017e+06,2.88017e+06,2.88017e+06,9.90325e+06,9.90325e+06,9.90325e+06,1.63241,1.63241,1.63241,0.649243,0.649243,0.649243,4.87187,4.87187,4.87187
790,2.66607e+06,2.66607e+06,2.66607e+06,3261.98,3261.98,3261.98,10533.4,10533.4,10533.4,3.01648e+06,3.01648e+06,3.01648e+06,5.88461e+06,5.88461e+06,5.88461e+06,5473.63,5473.63,5473.63,9311.39,9311.39,9311.39,1.07169e+06,1.07169e+06,1.07169e+06,207685,207685,207685,2.87964e+06,2.87964e+06,2.87964e+06,9.86787e+06,9.86787e+06,9.86787e+06,1.65798,1.65798,1.65798,0.649243,0.649243,0.649243,4.84054,4.84054,4.84054
791,2.66782e+06,2.66782e+06,2.66782e+06,3314.14,3314.14,3314.14,10475.2,10475.2,10475.2,3.01385e+06,3.01385e+06,3.01385e+06,5.89225e+06,5.89225e+06,5.89225e+06,5564.67,5564.67,5564.67,9246.41,9246.41,9246.41,1.0683e+06,1.0683e+06,1.0683e+06,207620,207620,207620,2.88076e+06,2.88076e+06,2.88076e+06,9.83189e+06,9.83189e+06,9.83189e+06,1.68477,1.68477,1.68477,0.649243,0.649243,0.649243,4.81013,4.81013,4.81013
