time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.03,6835.03,6835.03,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.6,11932.6,11932.6,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
783,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.03,6835.03,6835.03,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
784,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.03,6835.03,6835.03,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
785,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
786,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
787,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
788,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
789,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
790,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
791,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
792,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
793,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
794,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
795,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
796,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
797,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
798,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
799,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
800,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
801,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
802,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
803,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
804,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
805,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
806,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
807,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
808,1.83132e+06,1.83132e+06,1.83132e+06,2047.63,2047.63,2047.63,6835.02,6835.02,6835.02,4.17125e+06,4.17125e+06,4.17125e+06,6.82376e+06,6.82376e+06,6.82376e+06,5769.96,5769.96,5769.96,11932.7,11932.7,11932.7,937773,937773,937773,195321,195321,195321,2.63151e+06,2.63151e+06,2.63151e+06,8.54956e+06,8.54956e+06,8.54956e+06,1.49555,1.49555,1.49555,1.92572,1.92572,1.92572,4.56328,4.56328,4.56328
