time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.21606e+06,1.21606e+06,1.21606e+06,741.393,741.393,741.393,4553.04,4553.04,4553.04,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.15,3350.15,3350.15,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
783,1.21606e+06,1.21606e+06,1.21606e+06,741.405,741.405,741.405,4553.07,4553.07,4553.07,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
784,1.21606e+06,1.21606e+06,1.21606e+06,741.409,741.409,741.409,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
785,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
786,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
787,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
788,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
789,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
790,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
791,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
792,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
793,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
794,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
795,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
796,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
797,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
798,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
799,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
800,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
801,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
802,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
803,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
804,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
805,1.21606e+06,1.21606e+06,1.21606e+06,741.411,741.411,741.411,4553.09,4553.09,4553.09,5.00048e+06,5.00048e+06,5.00048e+06,7.30008e+06,7.30008e+06,7.30008e+06,3350.13,3350.13,3350.13,14200.5,14200.5,14200.5,922057,922057,922057,109955,109955,109955,1.4432e+06,1.4432e+06,1.4432e+06,8.65002e+06,8.65002e+06,8.65002e+06,0.782735,0.782735,0.782735,2.62998,2.62998,2.62998,4.55985,4.55985,4.55985
