time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,34433.6,34433.6,34433.6,2.36927,2.36927,2.36927,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9902,30.9902,30.9902,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
783,34433.6,34433.6,34433.6,2.36923,2.36923,2.36923,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
784,34433.6,34433.6,34433.6,2.36922,2.36922,2.36922,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
785,34433.6,34433.6,34433.6,2.36922,2.36922,2.36922,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
786,34433.6,34433.6,34433.6,2.36922,2.36922,2.36922,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
787,34433.6,34433.6,34433.6,2.36922,2.36922,2.36922,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
788,34433.6,34433.6,34433.6,2.36921,2.36921,2.36921,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
789,34433.6,34433.6,34433.6,2.36921,2.36921,2.36921,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
790,34433.6,34433.6,34433.6,2.36921,2.36921,2.36921,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
791,34433.6,34433.6,34433.6,2.36921,2.36921,2.36921,131.183,131.183,131.183,6.59868e+06,6.59868e+06,6.59868e+06,618720,618720,618720,30.9903,30.9903,30.9903,18567.7,18567.7,18567.7,70518.5,70518.5,70518.5,10023.8,10023.8,10023.8,124565,124565,124565,9.37736e+06,9.37736e+06,9.37736e+06,0.00638187,0.00638187,0.00638187,3.64236,3.64236,3.64236,4.54655,4.54655,4.54655
