time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,195460,195460,195460,15.5543,15.5543,15.5543,743.38,743.38,743.38,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
783,195460,195460,195460,15.5542,15.5542,15.5542,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
784,195460,195460,195460,15.5542,15.5542,15.5542,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
785,195460,195460,195460,15.5542,15.5542,15.5542,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
786,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
787,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
788,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
789,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
790,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
791,195460,195460,195460,15.5541,15.5541,15.5541,743.379,743.379,743.379,6.37977e+06,6.37977e+06,6.37977e+06,3.23779e+06,3.23779e+06,3.23779e+06,190.908,190.908,190.908,17967.8,17967.8,17967.8,370912,370912,370912,14473.4,14473.4,14473.4,181318,181318,181318,9.15032e+06,9.15032e+06,9.15032e+06,0.0394975,0.0394975,0.0394975,3.52132,3.52132,3.52132,4.54955,4.54955,4.54955
