index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.26412e+06,0.548239,3160.38,6.02907e+06,2.65095e+07,4.92679,5900.7,307877,39.7312,329.977,556537,0.00968113,1.9697,6.60835,0,5.05322,3.31043
0,783,1.26407e+06,0.561389,3160.65,6.02865e+06,2.65109e+07,5.04535,5900.85,307907,40.6707,337.804,556555,0.00991332,1.9697,6.60865,0.0490587,0,7.99992
0,784,1.26401e+06,0.574934,3160.92,6.02822e+06,2.65123e+07,5.16751,5900.99,307936,41.6384,345.865,556573,0.0101525,1.9697,6.60896,0,2.77883,7.08982
0,785,1.26396e+06,0.588892,3161.19,6.02779e+06,2.65138e+07,5.29338,5901.13,307965,42.6353,354.17,556591,0.010399,1.9697,6.60926,0.165428,1.65972,7.92906
0,786,1.2639e+06,0.603274,3161.46,6.02737e+06,2.65152e+07,5.4231,5901.27,307995,43.6622,362.726,556609,0.010653,1.9697,6.60956,0,2.60356,4.32957
0,787,1.26384e+06,0.618098,3161.73,6.02694e+06,2.65166e+07,5.5568,5901.41,308024,44.7203,371.542,556626,0.0109148,1.9697,6.60985,0,1.55002,6.96202
0,788,1.26379e+06,0.633376,3162,6.02652e+06,2.6518e+07,5.69462,5901.54,308053,45.8107,380.628,556643,0.0111846,1.9697,6.61015,0.00122886,5.3194,9.74263
0,789,1.26373e+06,0.649128,3162.26,6.02609e+06,2.65194e+07,5.8367,5901.67,308082,46.9344,389.991,556660,0.0114627,1.9697,6.61044,0,2.02852,5.42726
0,790,1.26368e+06,0.665366,3162.52,6.02567e+06,2.65209e+07,5.9832,5901.8,308111,48.0927,399.643,556676,0.0117495,1.9697,6.61072,0.147295,1.51126,10.2029
0,791,1.26362e+06,0.682112,3162.78,6.02524e+06,2.65223e+07,6.13426,5901.93,308139,49.2866,409.593,556693,0.0120452,1.9697,6.61101,0.184758,1.04432,7.66579
0,792,1.26356e+06,0.699378,3163.04,6.02482e+06,2.65237e+07,6.29006,5902.05,308168,50.5175,419.851,556709,0.0123501,1.9697,6.61129,0.240897,2.06486,3.9951
0,793,1.26351e+06,0.717189,3163.3,6.0244e+06,2.65251e+07,6.45075,5902.17,308196,51.7867,430.43,556725,0.0126646,1.9697,6.61157,0,2.34621,9.51099
0,794,1.26345e+06,0.735558,3163.56,6.02397e+06,2.65265e+07,6.61651,5902.29,308224,53.0956,441.338,556741,0.0129889,1.9697,6.61184,0.0710441,3.19087,11.1759
0,795,1.2634e+06,0.754511,3163.81,6.02355e+06,2.65279e+07,6.78753,5902.41,308252,54.4454,452.59,556756,0.0133236,1.9697,6.61211,0,2.1584,9.51761
0,796,1.26334e+06,0.774063,3164.06,6.02313e+06,2.65293e+07,6.96399,5902.52,308280,55.8377,464.196,556771,0.0136689,1.9697,6.61238,0.0221595,3.35166,6.80799
0,797,1.26328e+06,0.794241,3164.32,6.02271e+06,2.65307e+07,7.14608,5902.63,308307,57.2741,476.169,556786,0.0140251,1.9697,6.61264,0,2.1869,7.14485
0,798,1.26323e+06,0.815062,3164.56,6.02229e+06,2.65321e+07,7.33402,5902.73,308335,58.756,488.523,556801,0.0143928,1.9697,6.6129,0.102475,0.310585,1.32323
0,799,1.26317e+06,0.836555,3164.81,6.02187e+06,2.65335e+07,7.528,5902.83,308362,60.2851,501.271,556815,0.0147723,1.9697,6.61316,0,2.71975,6.16574
0,800,1.26311e+06,0.858739,3165.05,6.02145e+06,2.65349e+07,7.72826,5902.93,308389,61.8631,514.428,556829,0.015164,1.9697,6.61341,0,1.81946,3.0632
0,801,1.26306e+06,0.881644,3165.3,6.02103e+06,2.65363e+07,7.93501,5903.03,308416,63.4917,528.007,556842,0.0155685,1.9697,6.61366,0.247659,4.41324,5.42997
