time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.99274e+06,1.99274e+06,1.99274e+06,2535.85,2535.85,2535.85,7433.14,7433.14,7433.14,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.97,6414.97,6414.97,11337.5,11337.5,11337.5,937392,937392,937392,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
783,1.99274e+06,1.99274e+06,1.99274e+06,2536.04,2536.04,2536.04,7433.54,7433.54,7433.54,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.77,6414.77,6414.77,11337.1,11337.1,11337.1,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
784,1.99274e+06,1.99274e+06,1.99274e+06,2536.11,2536.11,2536.11,7433.67,7433.67,7433.67,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.71,6414.71,6414.71,11337,11337,11337,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
785,1.99274e+06,1.99274e+06,1.99274e+06,2536.14,2536.14,2536.14,7433.72,7433.72,7433.72,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.68,6414.68,6414.68,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
786,1.99274e+06,1.99274e+06,1.99274e+06,2536.14,2536.14,2536.14,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.68,6414.68,6414.68,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
787,1.99274e+06,1.99274e+06,1.99274e+06,2536.15,2536.15,2536.15,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.67,6414.67,6414.67,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
788,1.99274e+06,1.99274e+06,1.99274e+06,2536.15,2536.15,2536.15,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.67,6414.67,6414.67,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
789,1.99274e+06,1.99274e+06,1.99274e+06,2536.15,2536.15,2536.15,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.67,6414.67,6414.67,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
790,1.99274e+06,1.99274e+06,1.99274e+06,2536.15,2536.15,2536.15,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.67,6414.67,6414.67,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
791,1.99274e+06,1.99274e+06,1.99274e+06,2536.15,2536.15,2536.15,7433.74,7433.74,7433.74,3.95378e+06,3.95378e+06,3.95378e+06,6.6575e+06,6.6575e+06,6.6575e+06,6414.67,6414.67,6414.67,11336.9,11336.9,11336.9,937391,937391,937391,220357,220357,220357,2.98858e+06,2.98858e+06,2.98858e+06,8.52272e+06,8.52272e+06,8.52272e+06,1.71234,1.71234,1.71234,1.71297,1.71297,1.71297,4.564,4.564,4.564
