time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.38891e+06,2.38891e+06,2.38891e+06,4054.02,4054.02,4054.02,8903.06,8903.06,8903.06,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.07,8008.07,8008.07,9873.45,9873.45,9873.45,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
783,2.38891e+06,2.38891e+06,2.38891e+06,4054.02,4054.02,4054.02,8903.06,8903.06,8903.06,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.07,8008.07,8008.07,9873.46,9873.46,9873.46,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
784,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.07,8008.07,8008.07,9873.46,9873.46,9873.46,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
785,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.07,8008.07,8008.07,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
786,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
787,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
788,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
789,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
790,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
791,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
792,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
793,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
794,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
795,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
796,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
797,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
798,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
799,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
800,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
801,2.38891e+06,2.38891e+06,2.38891e+06,4054.01,4054.01,4054.01,8903.05,8903.05,8903.05,3.42021e+06,3.42021e+06,3.42021e+06,6.21645e+06,6.21645e+06,6.21645e+06,8008.08,8008.08,8008.08,9873.47,9873.47,9873.47,932804,932804,932804,287305,287305,287305,3.95851e+06,3.95851e+06,3.95851e+06,8.45156e+06,8.45156e+06,8.45156e+06,2.30755,2.30755,2.30755,1.12976,1.12976,1.12976,4.56543,4.56543,4.56543
