time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.12679e+06,2.12679e+06,2.12679e+06,2996.02,2996.02,2996.02,7930.8,7930.8,7930.8,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.25,6952.25,6952.25,10842.1,10842.1,10842.1,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
783,2.12679e+06,2.12679e+06,2.12679e+06,2996.07,2996.07,2996.07,7930.9,7930.9,7930.9,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.2,6952.2,6952.2,10842,10842,10842,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
784,2.12679e+06,2.12679e+06,2.12679e+06,2996.08,2996.08,2996.08,7930.93,7930.93,7930.93,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.19,6952.19,6952.19,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
785,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
786,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
787,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
788,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
789,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
790,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
791,2.12679e+06,2.12679e+06,2.12679e+06,2996.09,2996.09,2996.09,7930.94,7930.94,7930.94,3.77321e+06,3.77321e+06,3.77321e+06,6.51268e+06,6.51268e+06,6.51268e+06,6952.18,6952.18,6952.18,10841.9,10841.9,10841.9,936330,936330,936330,242090,242090,242090,3.3012e+06,3.3012e+06,3.3012e+06,8.4996e+06,8.4996e+06,8.4996e+06,1.90316,1.90316,1.90316,1.5259,1.5259,1.5259,4.56454,4.56454,4.56454
