index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.35648e+06,3910.85,8782.69,3.46388e+06,6.25387e+06,7877.16,9993.43,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,0,1.11024,6.9706
0,783,2.35648e+06,3910.88,8782.75,3.46388e+06,6.25387e+06,7877.12,9993.37,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,5.41842,1.02497,3.96187
0,784,2.35648e+06,3910.89,8782.78,3.46388e+06,6.25387e+06,7877.11,9993.34,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,3.93577,0.380915,6.54411
0,785,2.35648e+06,3910.9,8782.78,3.46388e+06,6.25387e+06,7877.11,9993.34,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,2.3143,1.32916,0.687089
0,786,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,3.51377,0,4.54905
0,787,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,0.972285,0.183275,3.95255
0,788,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,2.92473,0.970807,2.83643
0,789,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,1.55319,3.05797,4.19617
0,790,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,0.881243,1.11991,8.12767
0,791,2.35648e+06,3910.9,8782.79,3.46388e+06,6.25387e+06,7877.1,9993.33,933327,281502,3.87368e+06,8.45774e+06,2.25511,1.18111,4.56533,1.39214,2.29745,2.51451
