index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.50045e+06,5334.29,8503.87,3.23562e+06,6.17627e+06,10007.2,8550.33,913273,305454,4.26224e+06,8.22962e+06,2.92634,0.964694,4.15133,1.69349,1.71252,4.84289
0,783,2.5004e+06,5365.02,8485.31,3.23559e+06,6.17574e+06,10063.9,8531.24,911227,307371,4.28933e+06,8.20986e+06,2.94332,0.964694,4.14206,2.08173,0,2.82416
0,784,2.50033e+06,5394.77,8467.07,3.2356e+06,6.17512e+06,10119,8512.86,909186,309290,4.31642e+06,8.19021e+06,2.9598,0.964694,4.13303,2.76568,0.736889,4.68491
0,785,2.50024e+06,5423.54,8449.24,3.23566e+06,6.17442e+06,10172.2,8495.15,907153,311210,4.34349e+06,8.17068e+06,2.97576,0.964694,4.12425,1.39106,2.20884,3.63321
0,786,2.50015e+06,5451.31,8431.88,3.23577e+06,6.17364e+06,10223.4,8478.1,905129,313128,4.37049e+06,8.15128e+06,2.99116,0.964694,4.11575,4.69787,0.466577,0
0,787,2.50005e+06,5478.04,8415.03,3.23593e+06,6.17279e+06,10272.7,8461.72,903114,315041,4.3974e+06,8.13203e+06,3.00599,0.964694,4.10752,1.0611,0,3.57069
0,788,2.49994e+06,5503.7,8398.71,3.23614e+06,6.17186e+06,10319.8,8446.04,901111,316949,4.42418e+06,8.11295e+06,3.02021,0.964694,4.09959,2.72863,0.381321,1.02687
0,789,2.49981e+06,5528.23,8382.96,3.2364e+06,6.17085e+06,10364.7,8431.08,899120,318847,4.45081e+06,8.09404e+06,3.03382,0.964694,4.09196,4.48789,1.64494,2.96974
0,790,2.49968e+06,5551.62,8367.79,3.23671e+06,6.16977e+06,10407.4,8416.86,897144,320735,4.47724e+06,8.07532e+06,3.04679,0.964694,4.08466,0.885398,0.354128,5.41853
0,791,2.49955e+06,5573.83,8353.24,3.23707e+06,6.16862e+06,10447.7,8403.41,895184,322609,4.50345e+06,8.0568e+06,3.05909,0.964694,4.07768,5.3303,0,6.60965
0,792,2.4994e+06,5594.81,8339.34,3.23748e+06,6.1674e+06,10485.7,8390.76,893241,324468,4.52941e+06,8.03851e+06,3.07072,0.964694,4.07105,4.83194,0.992164,0.944911
0,793,2.49925e+06,5614.54,8326.11,3.23794e+06,6.1661e+06,10521.3,8378.93,891317,326308,4.55507e+06,8.02045e+06,3.08165,0.964694,4.06477,2.98722,0,2.90409
0,794,2.49909e+06,5633,8313.59,3.23846e+06,6.16475e+06,10554.3,8367.95,889415,328129,4.58041e+06,8.00264e+06,3.09186,0.964694,4.05887,5.82029,2.82516,3.72744
0,795,2.49893e+06,5650.15,8301.79,3.23902e+06,6.16332e+06,10584.8,8357.85,887535,329927,4.6054e+06,7.9851e+06,3.10135,0.964694,4.05335,5.9187,1.26567,0.615794
