index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.97921e+06,2492.4,7383.27,3.972e+06,6.67181e+06,6360.67,11387.1,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.359101,2.59239,2.55262
0,783,1.97921e+06,2492.49,7383.47,3.972e+06,6.67181e+06,6360.58,11386.9,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0,2.12303,6.95832
0,784,1.97921e+06,2492.52,7383.53,3.972e+06,6.67181e+06,6360.55,11386.9,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.6349,3.2211,1.05899
0,785,1.97921e+06,2492.54,7383.56,3.972e+06,6.67181e+06,6360.53,11386.9,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.49662,1.29399,7.91229
0,786,1.97921e+06,2492.54,7383.56,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.74675,2.08722,6.33911
0,787,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.60405,1.92486,6.51691
0,788,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0,3.08988,4.70912
0,789,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.7451,2.87414,3.03266
0,790,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.16317,1.1469,3.91683
0,791,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.99287,0,6.08504
0,792,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.388029,1.01013,3.02801
0,793,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.40299,1.15485,3.44258
0,794,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.880803,4.70174,4.47005
0,795,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.09313,0.883181,6.47217
0,796,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.88657,1.35033,3.8091
0,797,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.472897,1.41046,5.30474
0,798,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.25205,2.56795,5.02846
0,799,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.70154,2.51269,6.65064
0,800,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.14306,3.00226,3.25014
0,801,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.65126,1.34496,2.69036
0,802,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.84714,2.12878,0.988826
0,803,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.29273,3.41766,6.4147
0,804,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.51375,2.46927,6.87818
0,805,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.101178,0.543587,4.02883
0,806,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.26231,3.93003,6.15813
0,807,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.31192,3.0412,4.91345
0,808,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.44251,1.4671,6.98643
0,809,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.47919,2.56283,2.85197
0,810,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.35324,2.40035,6.88418
0,811,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,4.95459,1.47349,8.31871
0,812,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0,3.83304,1.34516
0,813,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.96547,0,3.34008
0,814,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.213588,0.64069,2.44578
0,815,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.902125,1.3757,3.48629
0,816,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.00783,2.74236,4.79335
0,817,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.119777,2.77979,5.52464
0,818,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.03782,0.0217686,4.66406
0,819,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.93676,2.956,0
0,820,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.39412,1.14573,4.27904
0,821,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.68698,0.536794,6.06732
0,822,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.21748,0.977746,6.18036
0,823,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.05751,0.122568,5.05805
0,824,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,2.04157,1.68487,5.8294
0,825,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.0398,2.22841,5.3214
0,826,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.224186,1.36386,6.33074
0,827,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,3.10929,3.49791,4.37084
0,828,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,1.06626,1.26991,7.8155
0,829,1.97921e+06,2492.54,7383.57,3.972e+06,6.67181e+06,6360.53,11386.8,937464,218212,2.95786e+06,8.525e+06,1.69364,1.73131,4.56394,0.360393,0.0398723,5.48315
