time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.7674e+06,1.7674e+06,1.7674e+06,1872.84,1872.84,1872.84,6598.41,6598.41,6598.41,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.38,5515.38,5515.38,12168,12168,12168,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
783,1.7674e+06,1.7674e+06,1.7674e+06,1872.71,1872.71,1872.71,6598.13,6598.13,6598.13,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.5,5515.5,5515.5,12168.3,12168.3,12168.3,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
784,1.7674e+06,1.7674e+06,1.7674e+06,1872.67,1872.67,1872.67,6598.03,6598.03,6598.03,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.55,5515.55,5515.55,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
785,1.7674e+06,1.7674e+06,1.7674e+06,1872.66,1872.66,1872.66,6598,6598,6598,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.56,5515.56,5515.56,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
786,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.99,6597.99,6597.99,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
787,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.98,6597.98,6597.98,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
788,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.98,6597.98,6597.98,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
789,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.98,6597.98,6597.98,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
790,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.98,6597.98,6597.98,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
791,1.7674e+06,1.7674e+06,1.7674e+06,1872.65,1872.65,1872.65,6597.98,6597.98,6597.98,4.25737e+06,4.25737e+06,4.25737e+06,6.88654e+06,6.88654e+06,6.88654e+06,5515.57,5515.57,5515.57,12168.4,12168.4,12168.4,937590,937590,937590,185732,185732,185732,2.49568e+06,2.49568e+06,2.49568e+06,8.55997e+06,8.55997e+06,8.55997e+06,1.41341,1.41341,1.41341,2.00642,2.00642,2.00642,4.56297,4.56297,4.56297
