time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.37275e+06,2.37275e+06,2.37275e+06,3982.96,3982.96,3982.96,8844.38,8844.38,8844.38,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.09,7942.09,7942.09,9931.94,9931.94,9931.94,933066,933066,933066,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
783,2.37275e+06,2.37275e+06,2.37275e+06,3982.49,3982.49,3982.49,8843.55,8843.55,8843.55,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.55,7942.55,7942.55,9932.77,9932.77,9932.77,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
784,2.37275e+06,2.37275e+06,2.37275e+06,3982.33,3982.33,3982.33,8843.27,8843.27,8843.27,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.72,7942.72,7942.72,9933.05,9933.05,9933.05,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
785,2.37275e+06,2.37275e+06,2.37275e+06,3982.27,3982.27,3982.27,8843.17,8843.17,8843.17,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.77,7942.77,7942.77,9933.15,9933.15,9933.15,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
786,2.37275e+06,2.37275e+06,2.37275e+06,3982.26,3982.26,3982.26,8843.14,8843.14,8843.14,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.79,7942.79,7942.79,9933.18,9933.18,9933.18,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
787,2.37275e+06,2.37275e+06,2.37275e+06,3982.25,3982.25,3982.25,8843.13,8843.13,8843.13,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.8,7942.8,7942.8,9933.19,9933.19,9933.19,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
788,2.37275e+06,2.37275e+06,2.37275e+06,3982.25,3982.25,3982.25,8843.13,8843.13,8843.13,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.8,7942.8,7942.8,9933.2,9933.2,9933.2,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
789,2.37275e+06,2.37275e+06,2.37275e+06,3982.25,3982.25,3982.25,8843.12,8843.12,8843.12,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.8,7942.8,7942.8,9933.2,9933.2,9933.2,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
790,2.37275e+06,2.37275e+06,2.37275e+06,3982.25,3982.25,3982.25,8843.12,8843.12,8843.12,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.8,7942.8,7942.8,9933.2,9933.2,9933.2,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
791,2.37275e+06,2.37275e+06,2.37275e+06,3982.25,3982.25,3982.25,8843.12,8843.12,8843.12,3.44197e+06,3.44197e+06,3.44197e+06,6.23512e+06,6.23512e+06,6.23512e+06,7942.8,7942.8,7942.8,9933.2,9933.2,9933.2,933067,933067,933067,284405,284405,284405,3.91611e+06,3.91611e+06,3.91611e+06,8.45465e+06,8.45465e+06,8.45465e+06,2.28133,2.28133,2.28133,1.15543,1.15543,1.15543,4.56538,4.56538,4.56538
