time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.06427e+06,2.06427e+06,2.06427e+06,0.0917235,0.0917235,0.0917235,3461.18,3461.18,3461.18,4.69074e+06,4.69074e+06,4.69074e+06,2.51662e+07,2.51662e+07,2.51662e+07,0.717167,0.717167,0.717167,6043.13,6043.13,6043.13,316388,316388,316388,5.37381,5.37381,5.37381,48.3723,48.3723,48.3723,586585,586585,586585,0.00142604,0.00142604,0.00142604,1.41486,1.41486,1.41486,6.93108,6.93108,6.93108
783,2.06406e+06,2.06406e+06,2.06406e+06,0.0944951,0.0944951,0.0944951,3462.39,3462.39,3462.39,4.689e+06,4.689e+06,4.689e+06,2.51719e+07,2.51719e+07,2.51719e+07,0.739054,0.739054,0.739054,6043.78,6043.78,6043.78,316514,316514,316514,5.53017,5.53017,5.53017,49.795,49.795,49.795,586666,586666,586666,0.00146918,0.00146918,0.00146918,1.41486,1.41486,1.41486,6.93244,6.93244,6.93244
784,2.06384e+06,2.06384e+06,2.06384e+06,0.097396,0.097396,0.097396,3463.6,3463.6,3463.6,4.68727e+06,4.68727e+06,4.68727e+06,2.51775e+07,2.51775e+07,2.51775e+07,0.761958,0.761958,0.761958,6044.43,6044.43,6044.43,316640,316640,316640,5.69366,5.69366,5.69366,51.2828,51.2828,51.2828,586748,586748,586748,0.00151432,0.00151432,0.00151432,1.41486,1.41486,1.41486,6.93379,6.93379,6.93379
785,2.06363e+06,2.06363e+06,2.06363e+06,0.10043,0.10043,0.10043,3464.82,3464.82,3464.82,4.68554e+06,4.68554e+06,4.68554e+06,2.51832e+07,2.51832e+07,2.51832e+07,0.785937,0.785937,0.785937,6045.07,6045.07,6045.07,316765,316765,316765,5.86466,5.86466,5.86466,52.8392,52.8392,52.8392,586829,586829,586829,0.00156156,0.00156156,0.00156156,1.41486,1.41486,1.41486,6.93515,6.93515,6.93515
786,2.06341e+06,2.06341e+06,2.06341e+06,0.103609,0.103609,0.103609,3466.03,3466.03,3466.03,4.68381e+06,4.68381e+06,4.68381e+06,2.51889e+07,2.51889e+07,2.51889e+07,0.811048,0.811048,0.811048,6045.72,6045.72,6045.72,316891,316891,316891,6.04359,6.04359,6.04359,54.4679,54.4679,54.4679,586910,586910,586910,0.00161103,0.00161103,0.00161103,1.41486,1.41486,1.41486,6.93651,6.93651,6.93651
787,2.0632e+06,2.0632e+06,2.0632e+06,0.106939,0.106939,0.106939,3467.25,3467.25,3467.25,4.68209e+06,4.68209e+06,4.68209e+06,2.51946e+07,2.51946e+07,2.51946e+07,0.837353,0.837353,0.837353,6046.37,6046.37,6046.37,317017,317017,317017,6.23085,6.23085,6.23085,56.1728,56.1728,56.1728,586991,586991,586991,0.00166284,0.00166284,0.00166284,1.41486,1.41486,1.41486,6.93787,6.93787,6.93787
788,2.06298e+06,2.06298e+06,2.06298e+06,0.110425,0.110425,0.110425,3468.46,3468.46,3468.46,4.68037e+06,4.68037e+06,4.68037e+06,2.52003e+07,2.52003e+07,2.52003e+07,0.864922,0.864922,0.864922,6047.02,6047.02,6047.02,317143,317143,317143,6.42692,6.42692,6.42692,57.9581,57.9581,57.9581,587073,587073,587073,0.00171712,0.00171712,0.00171712,1.41486,1.41486,1.41486,6.93922,6.93922,6.93922
789,2.06276e+06,2.06276e+06,2.06276e+06,0.114081,0.114081,0.114081,3469.67,3469.67,3469.67,4.67865e+06,4.67865e+06,4.67865e+06,2.5206e+07,2.5206e+07,2.5206e+07,0.893823,0.893823,0.893823,6047.67,6047.67,6047.67,317268,317268,317268,6.63228,6.63228,6.63228,59.8283,59.8283,59.8283,587154,587154,587154,0.00177402,0.00177402,0.00177402,1.41486,1.41486,1.41486,6.94058,6.94058,6.94058
790,2.06255e+06,2.06255e+06,2.06255e+06,0.117916,0.117916,0.117916,3470.89,3470.89,3470.89,4.67693e+06,4.67693e+06,4.67693e+06,2.52117e+07,2.52117e+07,2.52117e+07,0.924131,0.924131,0.924131,6048.32,6048.32,6048.32,317394,317394,317394,6.84744,6.84744,6.84744,61.788,61.788,61.788,587235,587235,587235,0.00183367,0.00183367,0.00183367,1.41486,1.41486,1.41486,6.94194,6.94194,6.94194
791,2.06233e+06,2.06233e+06,2.06233e+06,0.121936,0.121936,0.121936,3472.1,3472.1,3472.1,4.67521e+06,4.67521e+06,4.67521e+06,2.52174e+07,2.52174e+07,2.52174e+07,0.955932,0.955932,0.955932,6048.97,6048.97,6048.97,317520,317520,317520,7.07294,7.07294,7.07294,63.8424,63.8424,63.8424,587317,587317,587317,0.00189625,0.00189625,0.00189625,1.41486,1.41486,1.41486,6.9433,6.9433,6.9433
