time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,918923,918923,918923,372.699,372.699,372.699,3450.43,3450.43,3450.43,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.63,2224.63,2224.63,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
783,918923,918923,918923,372.709,372.709,372.709,3450.47,3450.47,3450.47,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
784,918923,918923,918923,372.713,372.713,372.713,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
785,918923,918923,918923,372.714,372.714,372.714,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
786,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
787,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
788,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
789,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
790,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
791,918923,918923,918923,372.715,372.715,372.715,3450.48,3450.48,3450.48,5.40123e+06,5.40123e+06,5.40123e+06,7.30821e+06,7.30821e+06,7.30821e+06,2224.62,2224.62,2224.62,15294.6,15294.6,15294.6,890376,890376,890376,74145,74145,74145,960595,960595,960595,8.70882e+06,8.70882e+06,8.70882e+06,0.496885,0.496885,0.496885,2.91976,2.91976,2.91976,4.55778,4.55778,4.55778
