time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.90212e+06,1.90212e+06,1.90212e+06,2253.24,2253.24,2253.24,7097.13,7097.13,7097.13,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.62,6052.62,6052.62,11671.9,11671.9,11671.9,937743,937743,937743,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
783,1.90212e+06,1.90212e+06,1.90212e+06,2253.4,2253.4,2253.4,7097.46,7097.46,7097.46,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.46,6052.46,6052.46,11671.6,11671.6,11671.6,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
784,1.90212e+06,1.90212e+06,1.90212e+06,2253.46,2253.46,2253.46,7097.57,7097.57,7097.57,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.41,6052.41,6052.41,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
785,1.90212e+06,1.90212e+06,1.90212e+06,2253.47,2253.47,2253.47,7097.61,7097.61,7097.61,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.39,6052.39,6052.39,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
786,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
787,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
788,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
789,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
790,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
791,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
792,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
793,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
794,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
795,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
796,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
797,1.90212e+06,1.90212e+06,1.90212e+06,2253.48,2253.48,2253.48,7097.63,7097.63,7097.63,4.07586e+06,4.07586e+06,4.07586e+06,6.75208e+06,6.75208e+06,6.75208e+06,6052.38,6052.38,6052.38,11671.4,11671.4,11671.4,937742,937742,937742,206155,206155,206155,2.78561e+06,2.78561e+06,2.78561e+06,8.5379e+06,8.5379e+06,8.5379e+06,1.58896,1.58896,1.58896,1.83402,1.83402,1.83402,4.5636,4.5636,4.5636
