index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.91327e+06,2287.11,7139.04,4.06083e+06,6.7406e+06,6096.91,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.40591,3.72738,4.20719
0,783,1.91327e+06,2287.1,7139.01,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0,0.787581,1.95714
0,784,1.91327e+06,2287.1,7139.01,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,3.63813,3.2329,6.43536
0,785,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.670755,1.26022,5.6617
0,786,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.21698,2.58103,2.72021
0,787,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0,0.67839,4.17489
0,788,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.57309,3.60851,7.40431
0,789,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.460105,3.63791,5.88767
0,790,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.43699,1.48058,4.22356
0,791,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.2274,0,4.93656
0,792,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.32591,1.51963,5.90859
0,793,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.104419,1.22827,2.4192
0,794,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.91424,0.678598,4.42884
0,795,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.911647,1.86935,3.29923
0,796,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.34592,0,0.138346
0,797,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.4174,0.269198,2.29588
0,798,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.602559,0.473532,6.29913
0,799,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.243441,0.652896,4.50876
0,800,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.03949,1.77907,4.70999
0,801,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.67239,0.48523,0.856304
0,802,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.62611,1.41564,3.91117
0,803,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.17535,1.53234,6.64711
0,804,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.54405,0.102735,5.16937
0,805,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.69519,0.687927,5.12568
0,806,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.918239,3.32029,8.5702
0,807,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.70625,0,6.16046
0,808,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.36306,3.656,3.82873
0,809,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0,2.92204,10.2244
0,810,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.44179,1.15223,4.38995
0,811,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,2.1185,1.18,5.62514
0,812,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.81107,1.00649,4.45343
0,813,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.108399,0.917579,3.41622
0,814,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.805279,1.47667,7.3354
0,815,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,1.81876,2.08233,5.31483
0,816,1.91327e+06,2287.09,7139,4.06083e+06,6.7406e+06,6096.92,11630.2,937717,207882,2.81024e+06,8.53605e+06,1.60391,1.81935,4.56365,0.386859,1.87867,8.34283
