time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.37281e+06,1.37281e+06,1.37281e+06,999.426,999.426,999.426,5134.53,5134.53,5134.53,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.89,3958.89,3958.89,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
783,1.37281e+06,1.37281e+06,1.37281e+06,999.409,999.409,999.409,5134.49,5134.49,5134.49,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.9,3958.9,3958.9,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
784,1.37281e+06,1.37281e+06,1.37281e+06,999.403,999.403,999.403,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
785,1.37281e+06,1.37281e+06,1.37281e+06,999.401,999.401,999.401,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
786,1.37281e+06,1.37281e+06,1.37281e+06,999.401,999.401,999.401,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
787,1.37281e+06,1.37281e+06,1.37281e+06,999.4,999.4,999.4,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
788,1.37281e+06,1.37281e+06,1.37281e+06,999.4,999.4,999.4,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
789,1.37281e+06,1.37281e+06,1.37281e+06,999.4,999.4,999.4,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
790,1.37281e+06,1.37281e+06,1.37281e+06,999.4,999.4,999.4,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
791,1.37281e+06,1.37281e+06,1.37281e+06,999.4,999.4,999.4,5134.47,5134.47,5134.47,4.78917e+06,4.78917e+06,4.78917e+06,7.21513e+06,7.21513e+06,7.21513e+06,3958.91,3958.91,3958.91,13623.1,13623.1,13623.1,930020,930020,930020,130280,130280,130280,1.72157e+06,1.72157e+06,1.72157e+06,8.62354e+06,8.62354e+06,8.62354e+06,0.948554,0.948554,0.948554,2.46492,2.46492,2.46492,4.56082,4.56082,4.56082
