time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.08028e+06,2.08028e+06,2.08028e+06,2830.59,2830.59,2830.59,7758.29,7758.29,7758.29,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.56,6765.56,6765.56,11013.8,11013.8,11013.8,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
783,2.08028e+06,2.08028e+06,2.08028e+06,2830.64,2830.64,2830.64,7758.39,7758.39,7758.39,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.51,6765.51,6765.51,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
784,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.42,7758.42,7758.42,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.49,6765.49,6765.49,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
785,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.43,7758.43,7758.43,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.49,6765.49,6765.49,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
786,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
787,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
788,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
789,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
790,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
791,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
792,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
793,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
794,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
795,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
796,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
797,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
798,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
799,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
800,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
801,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
802,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
803,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
804,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
805,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
806,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
807,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
808,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
809,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
810,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
811,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
812,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
813,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
814,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
815,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
816,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
817,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
818,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
819,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
820,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
821,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
822,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
823,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
824,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
825,2.08028e+06,2.08028e+06,2.08028e+06,2830.66,2830.66,2830.66,7758.44,7758.44,7758.44,3.83585e+06,3.83585e+06,3.83585e+06,6.56353e+06,6.56353e+06,6.56353e+06,6765.48,6765.48,6765.48,11013.7,11013.7,11013.7,936764,936764,936764,234448,234448,234448,3.19102e+06,3.19102e+06,3.19102e+06,8.50772e+06,8.50772e+06,8.50772e+06,1.8358,1.8358,1.8358,1.59193,1.59193,1.59193,4.56436,4.56436,4.56436
