index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.88587e+06,34.5668,3447.05,4.80305e+06,2.59272e+07,285.043,5970.83,321273,1879.77,17101.7,579498,0.549484,1.52583,6.87308,0.697098,2.34913,7.93037
0,783,1.88554e+06,37.4598,3442.58,4.80208e+06,2.59303e+07,308.97,5962.39,320953,2035.79,18525,578834,0.595513,1.52583,6.86409,1.42826,3.11346,8.70758
0,784,1.8852e+06,40.6062,3437.64,4.80112e+06,2.59334e+07,334.991,5953.17,320596,2205.43,20072.9,578107,0.645571,1.52583,6.85422,0.599157,1.41166,12.3318
0,785,1.88486e+06,44.0249,3432.18,4.8002e+06,2.59363e+07,363.289,5943.1,320199,2389.89,21756.1,577311,0.700007,1.52583,6.8434,0,1.76491,2.25346
0,786,1.8845e+06,47.7426,3426.16,4.79932e+06,2.5939e+07,394.054,5932.12,319758,2590.43,23586.4,576440,0.759196,1.52583,6.83155,0,0,10.0183
0,787,1.88414e+06,51.7832,3419.54,4.79846e+06,2.59415e+07,427.498,5920.14,319271,2808.46,25576.5,575488,0.823544,1.52583,6.81857,0.936754,1.40342,6.68221
0,788,1.88376e+06,56.1742,3412.26,4.79765e+06,2.59439e+07,463.843,5907.08,318732,3045.45,27740.1,574449,0.893483,1.52583,6.80438,0.763375,1.50169,10.7624
0,789,1.88337e+06,60.9418,3404.26,4.79688e+06,2.59461e+07,503.33,5892.84,318137,3303,30091.6,573313,0.969475,1.52583,6.78886,1.01839,1.33034,3.16867
0,790,1.88296e+06,66.1197,3395.5,4.79615e+06,2.5948e+07,546.211,5877.34,317482,3582.83,32646.9,572074,1.05202,1.52583,6.77192,1.22614,2.36534,5.96404
0,791,1.88254e+06,71.739,3385.9,4.79547e+06,2.59497e+07,592.754,5860.45,316761,3886.76,35422.6,570723,1.14163,1.52583,6.75342,0.892345,1.15809,3.92279
0,792,1.88211e+06,77.835,3375.39,4.79485e+06,2.59511e+07,643.242,5842.08,315970,4216.73,38436.3,569250,1.23887,1.52583,6.73324,1.90585,4.31916,7.79643
0,793,1.88166e+06,84.439,3363.91,4.79429e+06,2.59522e+07,697.978,5822.11,315101,4574.8,41707,567645,1.34431,1.52583,6.71125,1.38116,0.292852,8.95312
0,794,1.88119e+06,91.5938,3351.37,4.79378e+06,2.5953e+07,757.267,5800.39,314150,4963.13,45254.4,565898,1.45858,1.52583,6.6873,0.218531,2.6871,8.27105
0,795,1.8807e+06,99.336,3337.69,4.79335e+06,2.59535e+07,821.431,5776.81,313109,5384,49099.3,563996,1.58229,1.52583,6.66124,0.433287,0.426772,9.10456
0,796,1.88019e+06,107.707,3322.8,4.79299e+06,2.59535e+07,890.8,5751.22,311971,5839.78,53263.3,561929,1.71611,1.52583,6.6329,1.96265,1.81584,3.80987
0,797,1.87965e+06,116.741,3306.6,4.79271e+06,2.59532e+07,965.713,5723.46,310730,6332.93,57768.9,559683,1.8607,1.52583,6.60212,1.57995,0.236904,6.93684
0,798,1.87909e+06,126.485,3288.99,4.79251e+06,2.59525e+07,1046.5,5693.39,309376,6865.96,62638.9,557244,2.01674,1.52583,6.56872,0.466145,0.313477,4.0976
0,799,1.8785e+06,136.978,3269.88,4.79242e+06,2.59513e+07,1133.5,5660.85,307902,7441.44,67896.8,554599,2.1849,1.52583,6.53251,0.94534,0,2.91034
0,800,1.87789e+06,148.258,3249.16,4.79242e+06,2.59496e+07,1227.04,5625.66,306300,8061.94,73565.9,551733,2.36583,1.52583,6.49331,1.11752,0.909729,3.73432
0,801,1.87724e+06,160.362,3226.75,4.79253e+06,2.59474e+07,1327.41,5587.67,304560,8730.01,79669.3,548631,2.56017,1.52583,6.45091,5.02392,0.513411,4.04466
0,802,1.87657e+06,173.325,3202.54,4.79277e+06,2.59445e+07,1434.91,5546.7,302673,9448.13,86229.5,545276,2.76852,1.52583,6.40513,0.987593,2.3586,6.81486
0,803,1.87586e+06,187.175,3176.41,4.79313e+06,2.59411e+07,1549.77,5502.58,300631,10218.7,93267.7,541654,2.99139,1.52583,6.35576,3.76525,1.10163,9.33067
0,804,1.87511e+06,201.939,3148.29,4.79364e+06,2.5937e+07,1672.2,5455.15,298423,11043.8,100803,537747,3.22925,1.52583,6.30261,3.4661,0,4.99202
0,805,1.87433e+06,217.63,3118.07,4.7943e+06,2.59322e+07,1802.33,5404.24,296042,11925.3,108853,533541,3.48242,1.52583,6.24549,1.93651,2.05875,5.53486
0,806,1.87351e+06,234.261,3085.65,4.79512e+06,2.59266e+07,1940.24,5349.71,293477,12864.9,117432,529019,3.75112,1.52583,6.18421,7.37299,4.34857,7.40212
0,807,1.87264e+06,251.827,3050.97,4.79612e+06,2.59203e+07,2085.88,5291.42,290721,13863.7,126547,524166,4.0354,1.52583,6.11861,4.6401,1.96612,8.36026
0,808,1.87174e+06,270.317,3013.93,4.79731e+06,2.59131e+07,2239.15,5229.25,287764,14922.2,136206,518968,4.3351,1.52583,6.04854,5.27056,1.87219,4.48971
0,809,1.8708e+06,289.697,2974.52,4.7987e+06,2.5905e+07,2399.79,5163.08,284601,16040.4,146405,513413,4.64986,1.52583,5.97387,1.7587,0.565147,6.06562
0,810,1.86982e+06,309.928,2932.64,4.80031e+06,2.5896e+07,2567.43,5092.88,281223,17217.4,157136,507488,4.97905,1.52583,5.8945,6.50564,0,4.36414
0,811,1.86879e+06,330.944,2888.33,4.80216e+06,2.5886e+07,2741.52,5018.54,277627,18451.5,168383,501184,5.32176,1.52583,5.81036,3.90573,1.24804,1.93192
0,812,1.86772e+06,352.665,2841.53,4.80425e+06,2.58749e+07,2921.38,4940.14,273807,19740.2,180119,494495,5.67677,1.52583,5.72144,8.90958,3.52253,3.92935
0,813,1.86662e+06,374.99,2792.33,4.80662e+06,2.58629e+07,3106.14,4857.64,269764,21079.5,192309,487417,6.04253,1.52583,5.62775,8.1285,4.23118,0.609251
0,814,1.86548e+06,397.793,2740.71,4.80926e+06,2.58497e+07,3294.76,4771.18,265495,22464.6,204905,479948,6.41713,1.52583,5.52936,3.9095,2.34049,7.11582
0,815,1.86431e+06,420.935,2686.83,4.81221e+06,2.58355e+07,3486.03,4680.84,261004,23889.2,217851,472093,6.7983,1.52583,5.4264,8.7801,0.281387,6.39932
0,816,1.8631e+06,444.245,2630.73,4.81546e+06,2.58201e+07,3678.56,4586.87,256296,25346,231074,463859,7.18345,1.52583,5.31907,1.5884,2.55991,6.90171
0,817,1.86188e+06,467.55,2572.66,4.81905e+06,2.58035e+07,3870.78,4489.4,251376,26826.1,244494,455257,7.56963,1.52583,5.20759,6.18644,3.59922,9.22164
0,818,1.86063e+06,490.64,2512.69,4.82299e+06,2.57858e+07,4061.03,4388.84,246257,28319.7,258017,446305,7.9536,1.52583,5.0923,2.80149,0,6.63381
0,819,1.85938e+06,513.303,2451.07,4.82728e+06,2.5767e+07,4247.5,4285.49,240950,29815.4,271538,437025,8.33185,1.52583,4.97357,6.63572,1.30285,4.41039
0,820,1.85812e+06,535.324,2388.11,4.83195e+06,2.5747e+07,4428.29,4179.7,235471,31301.1,284945,427443,8.7007,1.52583,4.85184,7.89845,0.103955,7.18104
0,821,1.85687e+06,556.466,2323.99,4.837e+06,2.57259e+07,4601.51,4071.99,229840,32763.9,298116,417590,9.05634,1.52583,4.72759,13.076,1.98846,5.39897
0,822,1.85563e+06,576.504,2259.04,4.84245e+06,2.57037e+07,4765.24,3962.81,224077,34190,310925,407504,9.39493,1.52583,4.60138,10.0722,1.68014,0
0,823,1.85443e+06,595.22,2193.58,4.84829e+06,2.56805e+07,4917.62,3852.66,218206,35565.4,323242,397225,9.7127,1.52583,4.47379,11.1452,2.14796,3.44238
0,824,1.85326e+06,612.403,2127.92,4.85453e+06,2.56563e+07,5056.92,3742.12,212253,36876.2,334939,386797,10.006,1.52583,4.34545,8.80387,2.53023,4.51583
0,825,1.85214e+06,627.868,2062.43,4.86119e+06,2.56312e+07,5181.53,3631.7,206245,38108.6,345890,376267,10.2716,1.52583,4.21699,10.6048,0.315087,1.68264
0,826,1.85109e+06,641.44,1997.4,4.86824e+06,2.56053e+07,5290.08,3522.01,200212,39249.6,355975,365686,10.5064,1.52583,4.08908,9.56324,4.13837,4.8819
0,827,1.85012e+06,652.975,1933.11,4.87569e+06,2.55786e+07,5381.42,3413.66,194183,40287.1,365084,355105,10.7078,1.52583,3.96235,7.51107,1.64609,0.157264
0,828,1.84924e+06,662.398,1870.12,4.88354e+06,2.55512e+07,5454.66,3306.94,188187,41210.4,373122,344576,10.8739,1.52583,3.83746,11.8737,0.984534,5.12885
0,829,1.84846e+06,669.599,1808.46,4.89176e+06,2.55232e+07,5509.24,3202.63,182254,42010.2,380005,334150,11.0032,1.52583,3.715,10.9315,1.09066,3.84783
0,830,1.84779e+06,674.555,1748.52,4.90035e+06,2.54947e+07,5544.87,3101.13,176413,42679.2,385669,323879,11.0948,1.52583,3.59556,11.8419,1.49158,3.63839
0,831,1.84726e+06,677.263,1690.54,4.90929e+06,2.54659e+07,5561.57,3002.86,170692,43212.1,390069,313809,11.1485,1.52583,3.47967,12.6044,2.02952,4.75088
0,832,1.84686e+06,677.756,1634.76,4.91855e+06,2.54367e+07,5559.66,2908.24,165115,43605.5,393176,303987,11.1645,1.52583,3.36781,8.74829,2.2027,0.914303
0,833,1.84661e+06,676.097,1581.37,4.92812e+06,2.54074e+07,5539.72,2817.6,159706,43858.3,394986,294456,11.1438,1.52583,3.26041,14.2903,2.00534,5.80338
0,834,1.84652e+06,672.377,1530.54,4.93797e+06,2.53779e+07,5502.57,2731.24,154487,43971.2,395509,285253,11.0877,1.52583,3.15783,17.4747,0.578368,3.49329
0,835,1.84659e+06,666.716,1482.4,4.94808e+06,2.53484e+07,5449.24,2649.42,149477,43947.1,394777,276413,10.9982,1.52583,3.0604,7.36319,1.63112,0.752121
0,836,1.84684e+06,659.248,1437.08,4.95842e+06,2.5319e+07,5380.93,2572.34,144692,43790.6,392836,267966,10.8774,1.52583,2.96835,8.41008,5.11557,3.90124
0,837,1.84726e+06,650.126,1394.63,4.96895e+06,2.52898e+07,5298.95,2500.15,140145,43507.9,389748,259937,10.7279,1.52583,2.8819,11.0772,1.23621,3.67067
