index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.46928e+06,0.342513,3658.51,3.95615e+06,2.46331e+07,2.52655,6133.53,324319,17.6277,167.228,604901,0.00502553,1.10969,7.14069,0.0882985,1.99035,11.3195
0,783,2.46895e+06,0.35756,3660.22,3.95378e+06,2.46411e+07,2.6386,6134.34,324495,18.3651,174.302,605008,0.00524591,1.10969,7.14252,0,1.04547,6.12728
0,784,2.46861e+06,0.373591,3661.92,3.95141e+06,2.46492e+07,2.75799,6135.15,324670,19.1499,181.832,605116,0.00548067,1.10969,7.14436,0,2.07961,8.29133
0,785,2.46828e+06,0.390671,3663.62,3.94905e+06,2.46572e+07,2.88528,6135.96,324846,19.9855,189.852,605223,0.00573089,1.10969,7.14619,0.0701043,0.879289,6.142
0,786,2.46794e+06,0.408892,3665.33,3.9467e+06,2.46652e+07,3.02106,6136.76,325022,20.8756,198.397,605330,0.00599772,1.10969,7.14802,0.02233,0,3.76977
0,787,2.4676e+06,0.428335,3667.03,3.94434e+06,2.46732e+07,3.16598,6137.56,325197,21.8243,207.507,605436,0.00628241,1.10969,7.14985,0,1.64881,5.87935
0,788,2.46726e+06,0.449089,3668.73,3.94199e+06,2.46812e+07,3.32074,6138.36,325372,22.836,217.224,605543,0.00658634,1.10969,7.15167,0.0352096,0.235252,11.364
0,789,2.46692e+06,0.471265,3670.42,3.93965e+06,2.46893e+07,3.48609,6139.16,325548,23.9154,227.594,605649,0.00691099,1.10969,7.15349,0,1.17765,5.96696
0,790,2.46658e+06,0.494958,3672.11,3.93731e+06,2.46973e+07,3.66289,6139.95,325723,25.0677,238.667,605755,0.00725797,1.10969,7.15531,0,0,12.0426
0,791,2.46624e+06,0.520304,3673.81,3.93497e+06,2.47053e+07,3.85202,6140.74,325898,26.2986,250.498,605860,0.00762904,1.10969,7.15712,0.0305779,2.39972,6.60536
0,792,2.46589e+06,0.54743,3675.49,3.93264e+06,2.47133e+07,4.05446,6141.53,326073,27.6141,263.147,605965,0.00802612,1.10969,7.15893,0,2.32017,5.30956
0,793,2.46554e+06,0.576473,3677.18,3.93031e+06,2.47213e+07,4.2713,6142.31,326247,29.0208,276.677,606070,0.00845127,1.10969,7.16073,0,3.34929,6.4393
0,794,2.46519e+06,0.607606,3678.86,3.92798e+06,2.47293e+07,4.50369,6143.09,326422,30.5262,291.159,606174,0.00890679,1.10969,7.16252,0,2.6697,6.55541
0,795,2.46484e+06,0.640952,3680.54,3.92566e+06,2.47373e+07,4.75295,6143.86,326596,32.138,306.67,606278,0.00939514,1.10969,7.16431,0.0227485,1.20713,9.55196
0,796,2.46449e+06,0.676749,3682.21,3.92334e+06,2.47453e+07,5.02042,6144.62,326770,33.8648,323.292,606382,0.00991903,1.10969,7.16609,0.146483,1.41318,8.00127
0,797,2.46414e+06,0.715178,3683.88,3.92103e+06,2.47534e+07,5.30765,6145.38,326943,35.716,341.118,606484,0.0104814,1.10969,7.16787,0.041243,1.86319,2.57988
0,798,2.46378e+06,0.756461,3685.54,3.91872e+06,2.47614e+07,5.61629,6146.13,327117,37.7019,360.247,606586,0.0110855,1.10969,7.16963,0,0.626704,7.07148
0,799,2.46343e+06,0.800858,3687.2,3.91641e+06,2.47694e+07,5.94816,6146.87,327289,39.8336,380.786,606688,0.0117348,1.10969,7.17139,0,0.468056,5.8255
0,800,2.46307e+06,0.848565,3688.85,3.91411e+06,2.47774e+07,6.30529,6147.61,327462,42.1235,402.856,606789,0.0124333,1.10969,7.17313,0.123461,1.98345,8.58361
0,801,2.46271e+06,0.89995,3690.5,3.91181e+06,2.47854e+07,6.68981,6148.33,327634,44.5847,426.585,606888,0.013185,1.10969,7.17487,0.164478,0.226222,5.41218
0,802,2.46235e+06,0.9553,3692.14,3.90952e+06,2.47934e+07,7.10413,6149.05,327806,47.2321,452.117,606987,0.0139947,1.10969,7.17659,0,2.22187,10.2783
0,803,2.46198e+06,1.01496,3693.77,3.90723e+06,2.48014e+07,7.55087,6149.75,327977,50.0814,479.606,607086,0.0148675,1.10969,7.1783,0.0875899,0,7.58476
0,804,2.46162e+06,1.07932,3695.4,3.90494e+06,2.48094e+07,8.0329,6150.44,328148,53.1504,509.224,607183,0.0158088,1.10969,7.18,0,1.88466,9.28352
0,805,2.46125e+06,1.14879,3697.01,3.90266e+06,2.48173e+07,8.55338,6151.12,328318,56.4582,541.156,607278,0.0168248,1.10969,7.18168,0,0.34815,5.6505
0,806,2.46089e+06,1.22384,3698.62,3.90038e+06,2.48253e+07,9.11577,6151.78,328487,60.0258,575.609,607373,0.0179223,1.10969,7.18334,0.255042,0.147125,7.04288
0,807,2.46052e+06,1.30492,3700.21,3.89811e+06,2.48333e+07,9.72393,6152.43,328655,63.8765,612.808,607466,0.0191085,1.10969,7.18499,0,0.702083,8.83205
0,808,2.46015e+06,1.39267,3701.79,3.89584e+06,2.48413e+07,10.382,6153.06,328823,68.0357,653,607558,0.0203915,1.10969,7.18661,0.286042,1.71805,9.9231
0,809,2.45977e+06,1.48765,3703.37,3.89358e+06,2.48493e+07,11.0946,6153.67,328990,72.5311,696.457,607649,0.0217804,1.10969,7.18822,0,1.28252,9.86436
0,810,2.4594e+06,1.59055,3704.92,3.89132e+06,2.48572e+07,11.8668,6154.26,329156,77.3936,743.479,607737,0.0232848,1.10969,7.1898,0.0504955,0.494663,5.05138
