time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,580784,580784,580784,122.901,122.901,122.901,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
783,580784,580784,580784,122.901,122.901,122.901,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
784,580784,580784,580784,122.901,122.901,122.901,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
785,580784,580784,580784,122.901,122.901,122.901,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
786,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
787,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
788,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
789,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
790,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
791,580784,580784,580784,122.902,122.902,122.902,2192.58,2192.58,2192.58,5.85775e+06,5.85775e+06,5.85775e+06,6.67974e+06,6.67974e+06,6.67974e+06,1055.9,1055.9,1055.9,16540.4,16540.4,16540.4,785276,785276,785276,39127.5,39127.5,39127.5,499276,499276,499276,8.82007e+06,8.82007e+06,8.82007e+06,0.225511,0.225511,0.225511,3.21687,3.21687,3.21687,4.55484,4.55484,4.55484
