index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.47715e+06,5137.56,8544.83,3.27814e+06,6.17447e+06,9725.64,8778.82,906122,313072,4.35478e+06,8.16899e+06,2.83925,0.997707,4.21441,3.8472,0,3.36845
0,783,2.47709e+06,5152.35,8535.93,3.27844e+06,6.17368e+06,9752.45,8770.24,904720,314362,4.37275e+06,8.15577e+06,2.84743,0.997707,4.21002,0,1.231,4.21157
0,784,2.47702e+06,5166.28,8527.45,3.27877e+06,6.17283e+06,9777.74,8762.41,903336,315640,4.39054e+06,8.14274e+06,2.85517,0.997707,4.20591,2.54049,2.41655,7.69415
0,785,2.47695e+06,5179.37,8519.48,3.27914e+06,6.17193e+06,9801.44,8755.26,901971,316905,4.40811e+06,8.12992e+06,2.86244,0.997707,4.20209,4.51244,1.25323,6.16651
0,786,2.47687e+06,5191.63,8512.06,3.27954e+06,6.17099e+06,9823.51,8748.8,900625,318155,4.42545e+06,8.11732e+06,2.86924,0.997707,4.19856,1.45254,1.12012,3.7302
0,787,2.47679e+06,5203.03,8505.2,3.27997e+06,6.16999e+06,9843.9,8743.03,899300,319389,4.44254e+06,8.10496e+06,2.87556,0.997707,4.19534,0.699722,1.26589,3.35017
0,788,2.4767e+06,5213.56,8498.92,3.28044e+06,6.16895e+06,9862.6,8737.97,897997,320605,4.45936e+06,8.09285e+06,2.8814,0.997707,4.19243,0.00506272,2.20761,3.44498
0,789,2.47661e+06,5223.22,8493.25,3.28094e+06,6.16786e+06,9879.57,8733.62,896717,321803,4.47589e+06,8.08099e+06,2.88675,0.997707,4.18983,0,2.0204,4.10381
0,790,2.47651e+06,5231.98,8488.19,3.28148e+06,6.16673e+06,9894.8,8730.01,895463,322980,4.49211e+06,8.0694e+06,2.89159,0.997707,4.18756,2.68506,1.60511,2.53726
0,791,2.47642e+06,5239.85,8483.77,3.28205e+06,6.16555e+06,9908.27,8727.14,894234,324136,4.508e+06,8.05809e+06,2.89592,0.997707,4.18561,3.22095,0.35729,2.51116
0,792,2.47631e+06,5246.8,8479.99,3.28265e+06,6.16433e+06,9919.95,8725.03,893033,325268,4.52354e+06,8.04708e+06,2.89975,0.997707,4.18401,1.73393,0,4.53155
0,793,2.47621e+06,5252.83,8476.87,3.28328e+06,6.16307e+06,9929.85,8723.69,891860,326376,4.53872e+06,8.03637e+06,2.90306,0.997707,4.18275,2.50808,1.3663,7.57729
0,794,2.4761e+06,5257.95,8474.43,3.28394e+06,6.16177e+06,9937.93,8723.13,890718,327459,4.55351e+06,8.02598e+06,2.90584,0.997707,4.18184,2.69676,2.33787,4.59791
0,795,2.47599e+06,5262.13,8472.67,3.28464e+06,6.16043e+06,9944.21,8723.37,889606,328514,4.5679e+06,8.01592e+06,2.90811,0.997707,4.1813,1.87439,0.532232,4.20848
0,796,2.47588e+06,5265.38,8471.61,3.28536e+06,6.15905e+06,9948.67,8724.42,888528,329541,4.58187e+06,8.0062e+06,2.90984,0.997707,4.18111,2.78721,0,6.39469
0,797,2.47576e+06,5267.69,8471.27,3.28612e+06,6.15764e+06,9951.31,8726.29,887483,330539,4.5954e+06,7.99684e+06,2.91105,0.997707,4.18129,2.55944,0.363779,5.92728
0,798,2.47565e+06,5269.07,8471.65,3.2869e+06,6.15619e+06,9952.13,8728.98,886474,331507,4.60848e+06,7.98783e+06,2.91174,0.997707,4.18185,4.28524,1.40312,6.29532
0,799,2.47553e+06,5269.51,8472.76,3.28771e+06,6.15471e+06,9951.14,8732.51,885501,332443,4.6211e+06,7.97921e+06,2.9119,0.997707,4.18279,4.56743,0.534466,5.5897
0,800,2.47541e+06,5269.01,8474.62,3.28855e+06,6.15319e+06,9948.34,8736.89,884566,333346,4.63324e+06,7.97097e+06,2.91153,0.997707,4.18411,4.14206,2.13125,6.73732
0,801,2.47529e+06,5267.59,8477.24,3.28942e+06,6.15165e+06,9943.73,8742.12,883670,334215,4.64488e+06,7.96313e+06,2.91063,0.997707,4.18582,2.99668,1.10679,3.58752
0,802,2.47517e+06,5265.24,8480.61,3.29031e+06,6.15007e+06,9937.33,8748.22,882815,335050,4.65601e+06,7.95571e+06,2.90922,0.997707,4.18793,2.36099,0.973859,2.36746
0,803,2.47505e+06,5261.97,8484.76,3.29123e+06,6.14847e+06,9929.16,8755.18,882001,335849,4.66662e+06,7.9487e+06,2.90729,0.997707,4.19043,5.83155,1.31789,0.735034
0,804,2.47492e+06,5257.78,8489.69,3.29217e+06,6.14684e+06,9919.22,8763.01,881230,336611,4.6767e+06,7.94213e+06,2.90484,0.997707,4.19333,2.88321,0.65496,2.8727
0,805,2.4748e+06,5252.69,8495.4,3.29313e+06,6.14519e+06,9907.54,8771.72,880504,337336,4.68623e+06,7.936e+06,2.90189,0.997707,4.19664,5.18341,0.438805,5.75113
0,806,2.47468e+06,5246.71,8501.9,3.29412e+06,6.14351e+06,9894.14,8781.31,879823,338023,4.69521e+06,7.93033e+06,2.89843,0.997707,4.20034,5.67572,1.94153,6.7181
0,807,2.47455e+06,5239.84,8509.2,3.29512e+06,6.14181e+06,9879.04,8791.78,879188,338671,4.70363e+06,7.92512e+06,2.89447,0.997707,4.20446,3.15286,0.191306,5.12038
0,808,2.47443e+06,5232.09,8517.29,3.29615e+06,6.14009e+06,9862.27,8803.13,878601,339279,4.71147e+06,7.92038e+06,2.89002,0.997707,4.20898,2.14993,0.203887,5.81988
0,809,2.4743e+06,5223.49,8526.18,3.29719e+06,6.13835e+06,9843.85,8815.37,878063,339847,4.71874e+06,7.91613e+06,2.88509,0.997707,4.21392,6.02629,1.87733,4.10706
0,810,2.47418e+06,5214.04,8535.87,3.29825e+06,6.13659e+06,9823.81,8828.49,877575,340375,4.72541e+06,7.91237e+06,2.87969,0.997707,4.21926,1.50911,2.65616,3.34681
