time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
796,2.4503e+06,2.4503e+06,2.4503e+06,4343.51,4343.51,4343.51,9123.38,9123.38,9123.38,3.33752e+06,3.33752e+06,3.33752e+06,6.1454e+06,6.1454e+06,6.1454e+06,8272.86,8272.86,8272.86,9638.68,9638.68,9638.68,931134,931134,931134,298882,298882,298882,4.12798e+06,4.12798e+06,4.12798e+06,8.43352e+06,8.43352e+06,8.43352e+06,2.41361,2.41361,2.41361,1.03072,1.03072,1.03072,4.56187,4.56187,4.56187
797,2.4503e+06,2.4503e+06,2.4503e+06,4343.41,4343.41,4343.41,9123.54,9123.54,9123.54,3.33753e+06,3.33753e+06,3.33753e+06,6.14538e+06,6.14538e+06,6.14538e+06,8272.65,8272.65,8272.65,9638.89,9638.89,9638.89,931131,931131,931131,298888,298888,298888,4.12805e+06,4.12805e+06,4.12805e+06,8.4335e+06,8.4335e+06,8.4335e+06,2.41356,2.41356,2.41356,1.03072,1.03072,1.03072,4.56195,4.56195,4.56195
798,2.45029e+06,2.45029e+06,2.45029e+06,4343.3,4343.3,4343.3,9123.7,9123.7,9123.7,3.33754e+06,3.33754e+06,3.33754e+06,6.14536e+06,6.14536e+06,6.14536e+06,8272.42,8272.42,8272.42,9639.1,9639.1,9639.1,931129,931129,931129,298893,298893,298893,4.12811e+06,4.12811e+06,4.12811e+06,8.43349e+06,8.43349e+06,8.43349e+06,2.41349,2.41349,2.41349,1.03072,1.03072,1.03072,4.56204,4.56204,4.56204
799,2.45029e+06,2.45029e+06,2.45029e+06,4343.19,4343.19,4343.19,9123.87,9123.87,9123.87,3.33755e+06,3.33755e+06,3.33755e+06,6.14533e+06,6.14533e+06,6.14533e+06,8272.18,8272.18,8272.18,9639.32,9639.32,9639.32,931128,931128,931128,298898,298898,298898,4.12817e+06,4.12817e+06,4.12817e+06,8.43349e+06,8.43349e+06,8.43349e+06,2.41343,2.41343,2.41343,1.03072,1.03072,1.03072,4.56214,4.56214,4.56214
800,2.45029e+06,2.45029e+06,2.45029e+06,4343.06,4343.06,4343.06,9124.05,9124.05,9124.05,3.33756e+06,3.33756e+06,3.33756e+06,6.14531e+06,6.14531e+06,6.14531e+06,8271.91,8271.91,8271.91,9639.54,9639.54,9639.54,931127,931127,931127,298902,298902,298902,4.12822e+06,4.12822e+06,4.12822e+06,8.4335e+06,8.4335e+06,8.4335e+06,2.41336,2.41336,2.41336,1.03072,1.03072,1.03072,4.56223,4.56223,4.56223
801,2.45029e+06,2.45029e+06,2.45029e+06,4342.93,4342.93,4342.93,9124.23,9124.23,9124.23,3.33758e+06,3.33758e+06,3.33758e+06,6.14529e+06,6.14529e+06,6.14529e+06,8271.64,8271.64,8271.64,9639.78,9639.78,9639.78,931127,931127,931127,298906,298906,298906,4.12826e+06,4.12826e+06,4.12826e+06,8.43351e+06,8.43351e+06,8.43351e+06,2.41328,2.41328,2.41328,1.03072,1.03072,1.03072,4.56233,4.56233,4.56233
802,2.45029e+06,2.45029e+06,2.45029e+06,4342.79,4342.79,4342.79,9124.42,9124.42,9124.42,3.33759e+06,3.33759e+06,3.33759e+06,6.14527e+06,6.14527e+06,6.14527e+06,8271.34,8271.34,8271.34,9640.02,9640.02,9640.02,931128,931128,931128,298909,298909,298909,4.1283e+06,4.1283e+06,4.1283e+06,8.43352e+06,8.43352e+06,8.43352e+06,2.4132,2.4132,2.4132,1.03072,1.03072,1.03072,4.56244,4.56244,4.56244
803,2.45028e+06,2.45028e+06,2.45028e+06,4342.64,4342.64,4342.64,9124.61,9124.61,9124.61,3.3376e+06,3.3376e+06,3.3376e+06,6.14524e+06,6.14524e+06,6.14524e+06,8271.04,8271.04,8271.04,9640.27,9640.27,9640.27,931129,931129,931129,298912,298912,298912,4.12833e+06,4.12833e+06,4.12833e+06,8.43354e+06,8.43354e+06,8.43354e+06,2.41311,2.41311,2.41311,1.03072,1.03072,1.03072,4.56254,4.56254,4.56254
804,2.45028e+06,2.45028e+06,2.45028e+06,4342.48,4342.48,4342.48,9124.81,9124.81,9124.81,3.33761e+06,3.33761e+06,3.33761e+06,6.14522e+06,6.14522e+06,6.14522e+06,8270.71,8270.71,8270.71,9640.52,9640.52,9640.52,931131,931131,931131,298914,298914,298914,4.12836e+06,4.12836e+06,4.12836e+06,8.43357e+06,8.43357e+06,8.43357e+06,2.41302,2.41302,2.41302,1.03072,1.03072,1.03072,4.56265,4.56265,4.56265
805,2.45028e+06,2.45028e+06,2.45028e+06,4342.31,4342.31,4342.31,9125.02,9125.02,9125.02,3.33762e+06,3.33762e+06,3.33762e+06,6.1452e+06,6.1452e+06,6.1452e+06,8270.38,8270.38,8270.38,9640.78,9640.78,9640.78,931133,931133,931133,298916,298916,298916,4.12837e+06,4.12837e+06,4.12837e+06,8.43361e+06,8.43361e+06,8.43361e+06,2.41293,2.41293,2.41293,1.03072,1.03072,1.03072,4.56276,4.56276,4.56276
806,2.45028e+06,2.45028e+06,2.45028e+06,4342.14,4342.14,4342.14,9125.23,9125.23,9125.23,3.33764e+06,3.33764e+06,3.33764e+06,6.14517e+06,6.14517e+06,6.14517e+06,8270.02,8270.02,8270.02,9641.05,9641.05,9641.05,931137,931137,931137,298917,298917,298917,4.12839e+06,4.12839e+06,4.12839e+06,8.43365e+06,8.43365e+06,8.43365e+06,2.41283,2.41283,2.41283,1.03072,1.03072,1.03072,4.56288,4.56288,4.56288
807,2.45027e+06,2.45027e+06,2.45027e+06,4341.96,4341.96,4341.96,9125.45,9125.45,9125.45,3.33765e+06,3.33765e+06,3.33765e+06,6.14515e+06,6.14515e+06,6.14515e+06,8269.66,8269.66,8269.66,9641.32,9641.32,9641.32,931140,931140,931140,298918,298918,298918,4.12839e+06,4.12839e+06,4.12839e+06,8.43369e+06,8.43369e+06,8.43369e+06,2.41273,2.41273,2.41273,1.03072,1.03072,1.03072,4.563,4.563,4.563
808,2.45027e+06,2.45027e+06,2.45027e+06,4341.77,4341.77,4341.77,9125.68,9125.68,9125.68,3.33766e+06,3.33766e+06,3.33766e+06,6.14513e+06,6.14513e+06,6.14513e+06,8269.28,8269.28,8269.28,9641.6,9641.6,9641.6,931145,931145,931145,298919,298919,298919,4.12839e+06,4.12839e+06,4.12839e+06,8.43375e+06,8.43375e+06,8.43375e+06,2.41262,2.41262,2.41262,1.03072,1.03072,1.03072,4.56312,4.56312,4.56312
809,2.45027e+06,2.45027e+06,2.45027e+06,4341.58,4341.58,4341.58,9125.9,9125.9,9125.9,3.33767e+06,3.33767e+06,3.33767e+06,6.14511e+06,6.14511e+06,6.14511e+06,8268.88,8268.88,8268.88,9641.89,9641.89,9641.89,931150,931150,931150,298919,298919,298919,4.12838e+06,4.12838e+06,4.12838e+06,8.43381e+06,8.43381e+06,8.43381e+06,2.41251,2.41251,2.41251,1.03072,1.03072,1.03072,4.56324,4.56324,4.56324
810,2.45027e+06,2.45027e+06,2.45027e+06,4341.37,4341.37,4341.37,9126.14,9126.14,9126.14,3.33769e+06,3.33769e+06,3.33769e+06,6.14508e+06,6.14508e+06,6.14508e+06,8268.48,8268.48,8268.48,9642.17,9642.17,9642.17,931155,931155,931155,298918,298918,298918,4.12837e+06,4.12837e+06,4.12837e+06,8.43387e+06,8.43387e+06,8.43387e+06,2.4124,2.4124,2.4124,1.03072,1.03072,1.03072,4.56337,4.56337,4.56337
811,2.45026e+06,2.45026e+06,2.45026e+06,4341.17,4341.17,4341.17,9126.37,9126.37,9126.37,3.3377e+06,3.3377e+06,3.3377e+06,6.14506e+06,6.14506e+06,6.14506e+06,8268.06,8268.06,8268.06,9642.47,9642.47,9642.47,931161,931161,931161,298918,298918,298918,4.12834e+06,4.12834e+06,4.12834e+06,8.43394e+06,8.43394e+06,8.43394e+06,2.41228,2.41228,2.41228,1.03072,1.03072,1.03072,4.56349,4.56349,4.56349
812,2.45026e+06,2.45026e+06,2.45026e+06,4340.95,4340.95,4340.95,9126.61,9126.61,9126.61,3.33771e+06,3.33771e+06,3.33771e+06,6.14504e+06,6.14504e+06,6.14504e+06,8267.63,8267.63,8267.63,9642.76,9642.76,9642.76,931168,931168,931168,298916,298916,298916,4.12832e+06,4.12832e+06,4.12832e+06,8.43402e+06,8.43402e+06,8.43402e+06,2.41216,2.41216,2.41216,1.03072,1.03072,1.03072,4.56362,4.56362,4.56362
813,2.45026e+06,2.45026e+06,2.45026e+06,4340.73,4340.73,4340.73,9126.86,9126.86,9126.86,3.33772e+06,3.33772e+06,3.33772e+06,6.14501e+06,6.14501e+06,6.14501e+06,8267.18,8267.18,8267.18,9643.07,9643.07,9643.07,931175,931175,931175,298914,298914,298914,4.12828e+06,4.12828e+06,4.12828e+06,8.4341e+06,8.4341e+06,8.4341e+06,2.41203,2.41203,2.41203,1.03072,1.03072,1.03072,4.56376,4.56376,4.56376
814,2.45026e+06,2.45026e+06,2.45026e+06,4340.5,4340.5,4340.5,9127.11,9127.11,9127.11,3.33773e+06,3.33773e+06,3.33773e+06,6.14499e+06,6.14499e+06,6.14499e+06,8266.73,8266.73,8266.73,9643.37,9643.37,9643.37,931183,931183,931183,298912,298912,298912,4.12824e+06,4.12824e+06,4.12824e+06,8.43419e+06,8.43419e+06,8.43419e+06,2.4119,2.4119,2.4119,1.03072,1.03072,1.03072,4.56389,4.56389,4.56389
815,2.45025e+06,2.45025e+06,2.45025e+06,4340.27,4340.27,4340.27,9127.36,9127.36,9127.36,3.33775e+06,3.33775e+06,3.33775e+06,6.14497e+06,6.14497e+06,6.14497e+06,8266.26,8266.26,8266.26,9643.68,9643.68,9643.68,931192,931192,931192,298909,298909,298909,4.12819e+06,4.12819e+06,4.12819e+06,8.43428e+06,8.43428e+06,8.43428e+06,2.41177,2.41177,2.41177,1.03072,1.03072,1.03072,4.56403,4.56403,4.56403
816,2.45025e+06,2.45025e+06,2.45025e+06,4340.03,4340.03,4340.03,9127.61,9127.61,9127.61,3.33776e+06,3.33776e+06,3.33776e+06,6.14495e+06,6.14495e+06,6.14495e+06,8265.79,8265.79,8265.79,9643.99,9643.99,9643.99,931201,931201,931201,298906,298906,298906,4.12814e+06,4.12814e+06,4.12814e+06,8.43438e+06,8.43438e+06,8.43438e+06,2.41164,2.41164,2.41164,1.03072,1.03072,1.03072,4.56416,4.56416,4.56416
817,2.45025e+06,2.45025e+06,2.45025e+06,4339.79,4339.79,4339.79,9127.87,9127.87,9127.87,3.33777e+06,3.33777e+06,3.33777e+06,6.14493e+06,6.14493e+06,6.14493e+06,8265.3,8265.3,8265.3,9644.31,9644.31,9644.31,931211,931211,931211,298902,298902,298902,4.12808e+06,4.12808e+06,4.12808e+06,8.43448e+06,8.43448e+06,8.43448e+06,2.4115,2.4115,2.4115,1.03072,1.03072,1.03072,4.5643,4.5643,4.5643
818,2.45025e+06,2.45025e+06,2.45025e+06,4339.54,4339.54,4339.54,9128.13,9128.13,9128.13,3.33778e+06,3.33778e+06,3.33778e+06,6.1449e+06,6.1449e+06,6.1449e+06,8264.81,8264.81,8264.81,9644.62,9644.62,9644.62,931221,931221,931221,298898,298898,298898,4.12801e+06,4.12801e+06,4.12801e+06,8.43459e+06,8.43459e+06,8.43459e+06,2.41136,2.41136,2.41136,1.03072,1.03072,1.03072,4.56444,4.56444,4.56444
819,2.45024e+06,2.45024e+06,2.45024e+06,4339.28,4339.28,4339.28,9128.39,9128.39,9128.39,3.33779e+06,3.33779e+06,3.33779e+06,6.14488e+06,6.14488e+06,6.14488e+06,8264.31,8264.31,8264.31,9644.94,9644.94,9644.94,931232,931232,931232,298893,298893,298893,4.12794e+06,4.12794e+06,4.12794e+06,8.4347e+06,8.4347e+06,8.4347e+06,2.41121,2.41121,2.41121,1.03072,1.03072,1.03072,4.56458,4.56458,4.56458
820,2.45024e+06,2.45024e+06,2.45024e+06,4339.02,4339.02,4339.02,9128.66,9128.66,9128.66,3.3378e+06,3.3378e+06,3.3378e+06,6.14486e+06,6.14486e+06,6.14486e+06,8263.8,8263.8,8263.8,9645.26,9645.26,9645.26,931243,931243,931243,298888,298888,298888,4.12786e+06,4.12786e+06,4.12786e+06,8.43482e+06,8.43482e+06,8.43482e+06,2.41107,2.41107,2.41107,1.03072,1.03072,1.03072,4.56472,4.56472,4.56472
821,2.45024e+06,2.45024e+06,2.45024e+06,4338.76,4338.76,4338.76,9128.93,9128.93,9128.93,3.33781e+06,3.33781e+06,3.33781e+06,6.14484e+06,6.14484e+06,6.14484e+06,8263.28,8263.28,8263.28,9645.59,9645.59,9645.59,931255,931255,931255,298883,298883,298883,4.12777e+06,4.12777e+06,4.12777e+06,8.43495e+06,8.43495e+06,8.43495e+06,2.41092,2.41092,2.41092,1.03072,1.03072,1.03072,4.56487,4.56487,4.56487
822,2.45023e+06,2.45023e+06,2.45023e+06,4338.49,4338.49,4338.49,9129.19,9129.19,9129.19,3.33782e+06,3.33782e+06,3.33782e+06,6.14482e+06,6.14482e+06,6.14482e+06,8262.75,8262.75,8262.75,9645.91,9645.91,9645.91,931267,931267,931267,298877,298877,298877,4.12768e+06,4.12768e+06,4.12768e+06,8.43508e+06,8.43508e+06,8.43508e+06,2.41077,2.41077,2.41077,1.03072,1.03072,1.03072,4.56501,4.56501,4.56501
823,2.45023e+06,2.45023e+06,2.45023e+06,4338.22,4338.22,4338.22,9129.46,9129.46,9129.46,3.33783e+06,3.33783e+06,3.33783e+06,6.1448e+06,6.1448e+06,6.1448e+06,8262.22,8262.22,8262.22,9646.23,9646.23,9646.23,931280,931280,931280,298871,298871,298871,4.12758e+06,4.12758e+06,4.12758e+06,8.43521e+06,8.43521e+06,8.43521e+06,2.41062,2.41062,2.41062,1.03072,1.03072,1.03072,4.56515,4.56515,4.56515
824,2.45023e+06,2.45023e+06,2.45023e+06,4337.95,4337.95,4337.95,9129.73,9129.73,9129.73,3.33784e+06,3.33784e+06,3.33784e+06,6.14478e+06,6.14478e+06,6.14478e+06,8261.68,8261.68,8261.68,9646.56,9646.56,9646.56,931293,931293,931293,298864,298864,298864,4.12748e+06,4.12748e+06,4.12748e+06,8.43535e+06,8.43535e+06,8.43535e+06,2.41046,2.41046,2.41046,1.03072,1.03072,1.03072,4.5653,4.5653,4.5653
825,2.45023e+06,2.45023e+06,2.45023e+06,4337.67,4337.67,4337.67,9130.01,9130.01,9130.01,3.33785e+06,3.33785e+06,3.33785e+06,6.14476e+06,6.14476e+06,6.14476e+06,8261.13,8261.13,8261.13,9646.88,9646.88,9646.88,931307,931307,931307,298857,298857,298857,4.12737e+06,4.12737e+06,4.12737e+06,8.43549e+06,8.43549e+06,8.43549e+06,2.4103,2.4103,2.4103,1.03072,1.03072,1.03072,4.56544,4.56544,4.56544
826,2.45022e+06,2.45022e+06,2.45022e+06,4337.39,4337.39,4337.39,9130.28,9130.28,9130.28,3.33786e+06,3.33786e+06,3.33786e+06,6.14474e+06,6.14474e+06,6.14474e+06,8260.58,8260.58,8260.58,9647.21,9647.21,9647.21,931321,931321,931321,298849,298849,298849,4.12726e+06,4.12726e+06,4.12726e+06,8.43564e+06,8.43564e+06,8.43564e+06,2.41015,2.41015,2.41015,1.03072,1.03072,1.03072,4.56559,4.56559,4.56559
827,2.45022e+06,2.45022e+06,2.45022e+06,4337.11,4337.11,4337.11,9130.55,9130.55,9130.55,3.33787e+06,3.33787e+06,3.33787e+06,6.14472e+06,6.14472e+06,6.14472e+06,8260.03,8260.03,8260.03,9647.53,9647.53,9647.53,931336,931336,931336,298841,298841,298841,4.12714e+06,4.12714e+06,4.12714e+06,8.43579e+06,8.43579e+06,8.43579e+06,2.40999,2.40999,2.40999,1.03072,1.03072,1.03072,4.56573,4.56573,4.56573
828,2.45022e+06,2.45022e+06,2.45022e+06,4336.82,4336.82,4336.82,9130.82,9130.82,9130.82,3.33788e+06,3.33788e+06,3.33788e+06,6.14471e+06,6.14471e+06,6.14471e+06,8259.47,8259.47,8259.47,9647.86,9647.86,9647.86,931351,931351,931351,298833,298833,298833,4.12701e+06,4.12701e+06,4.12701e+06,8.43594e+06,8.43594e+06,8.43594e+06,2.40983,2.40983,2.40983,1.03072,1.03072,1.03072,4.56588,4.56588,4.56588
829,2.45022e+06,2.45022e+06,2.45022e+06,4336.54,4336.54,4336.54,9131.09,9131.09,9131.09,3.33789e+06,3.33789e+06,3.33789e+06,6.14469e+06,6.14469e+06,6.14469e+06,8258.91,8258.91,8258.91,9648.18,9648.18,9648.18,931366,931366,931366,298824,298824,298824,4.12688e+06,4.12688e+06,4.12688e+06,8.4361e+06,8.4361e+06,8.4361e+06,2.40966,2.40966,2.40966,1.03072,1.03072,1.03072,4.56602,4.56602,4.56602
830,2.45021e+06,2.45021e+06,2.45021e+06,4336.25,4336.25,4336.25,9131.36,9131.36,9131.36,3.3379e+06,3.3379e+06,3.3379e+06,6.14467e+06,6.14467e+06,6.14467e+06,8258.34,8258.34,8258.34,9648.5,9648.5,9648.5,931382,931382,931382,298815,298815,298815,4.12675e+06,4.12675e+06,4.12675e+06,8.43626e+06,8.43626e+06,8.43626e+06,2.4095,2.4095,2.4095,1.03072,1.03072,1.03072,4.56617,4.56617,4.56617
831,2.45021e+06,2.45021e+06,2.45021e+06,4335.96,4335.96,4335.96,9131.63,9131.63,9131.63,3.33791e+06,3.33791e+06,3.33791e+06,6.14465e+06,6.14465e+06,6.14465e+06,8257.77,8257.77,8257.77,9648.82,9648.82,9648.82,931398,931398,931398,298805,298805,298805,4.12661e+06,4.12661e+06,4.12661e+06,8.43643e+06,8.43643e+06,8.43643e+06,2.40934,2.40934,2.40934,1.03072,1.03072,1.03072,4.56631,4.56631,4.56631
832,2.45021e+06,2.45021e+06,2.45021e+06,4335.66,4335.66,4335.66,9131.9,9131.9,9131.9,3.33792e+06,3.33792e+06,3.33792e+06,6.14464e+06,6.14464e+06,6.14464e+06,8257.2,8257.2,8257.2,9649.14,9649.14,9649.14,931415,931415,931415,298795,298795,298795,4.12646e+06,4.12646e+06,4.12646e+06,8.43659e+06,8.43659e+06,8.43659e+06,2.40917,2.40917,2.40917,1.03072,1.03072,1.03072,4.56646,4.56646,4.56646
833,2.45021e+06,2.45021e+06,2.45021e+06,4335.37,4335.37,4335.37,9132.17,9132.17,9132.17,3.33793e+06,3.33793e+06,3.33793e+06,6.14462e+06,6.14462e+06,6.14462e+06,8256.63,8256.63,8256.63,9649.46,9649.46,9649.46,931432,931432,931432,298785,298785,298785,4.12631e+06,4.12631e+06,4.12631e+06,8.43677e+06,8.43677e+06,8.43677e+06,2.40901,2.40901,2.40901,1.03072,1.03072,1.03072,4.5666,4.5666,4.5666
