time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,867086,867086,867086,323.301,323.301,323.301,3257.96,3257.96,3257.96,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.5,15485.5,15485.5,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
783,867086,867086,867086,323.304,323.304,323.304,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.5,15485.5,15485.5,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
784,867086,867086,867086,323.305,323.305,323.305,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.5,15485.5,15485.5,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
785,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.5,15485.5,15485.5,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
786,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
787,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
788,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
789,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
790,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
791,867086,867086,867086,323.306,323.306,323.306,3257.98,3257.98,3257.98,5.47117e+06,5.47117e+06,5.47117e+06,7.27485e+06,7.27485e+06,7.27485e+06,2034.51,2034.51,2034.51,15485.4,15485.4,15485.4,881081,881081,881081,68306,68306,68306,882916,882916,882916,8.72135e+06,8.72135e+06,8.72135e+06,0.451063,0.451063,0.451063,2.96744,2.96744,2.96744,4.55738,4.55738,4.55738
