time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.02383e+06,1.02383e+06,1.02383e+06,485.802,485.802,485.802,3839.7,3839.7,3839.7,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.24,2616.24,2616.24,14908.5,14908.5,14908.5,905033,905033,905033,86357.1,86357.1,86357.1,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
783,1.02383e+06,1.02383e+06,1.02383e+06,485.845,485.845,485.845,3839.83,3839.83,3839.83,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.2,2616.2,2616.2,14908.4,14908.4,14908.4,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
784,1.02383e+06,1.02383e+06,1.02383e+06,485.859,485.859,485.859,3839.88,3839.88,3839.88,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.19,2616.19,2616.19,14908.4,14908.4,14908.4,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
785,1.02383e+06,1.02383e+06,1.02383e+06,485.864,485.864,485.864,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
786,1.02383e+06,1.02383e+06,1.02383e+06,485.866,485.866,485.866,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
787,1.02383e+06,1.02383e+06,1.02383e+06,485.867,485.867,485.867,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
788,1.02383e+06,1.02383e+06,1.02383e+06,485.867,485.867,485.867,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
789,1.02383e+06,1.02383e+06,1.02383e+06,485.867,485.867,485.867,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
790,1.02383e+06,1.02383e+06,1.02383e+06,485.867,485.867,485.867,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
791,1.02383e+06,1.02383e+06,1.02383e+06,485.867,485.867,485.867,3839.9,3839.9,3839.9,5.25971e+06,5.25971e+06,5.25971e+06,7.33738e+06,7.33738e+06,7.33738e+06,2616.18,2616.18,2616.18,14908.3,14908.3,14908.3,905033,905033,905033,86357,86357,86357,1.12399e+06,1.12399e+06,1.12399e+06,8.68605e+06,8.68605e+06,8.68605e+06,0.59344,0.59344,0.59344,2.82072,2.82072,2.82072,4.55855,4.55855,4.55855
