time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,78586.9,78586.9,78586.9,5.11459,5.11459,5.11459,299.283,299.283,299.283,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3863,66.3863,66.3863,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
783,78586.9,78586.9,78586.9,5.11495,5.11495,5.11495,299.284,299.284,299.284,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3859,66.3859,66.3859,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
784,78586.9,78586.9,78586.9,5.11507,5.11507,5.11507,299.284,299.284,299.284,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3858,66.3858,66.3858,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
785,78586.9,78586.9,78586.9,5.11511,5.11511,5.11511,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
786,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
787,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
788,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
789,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
790,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
791,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
792,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
793,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
794,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
795,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
796,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
797,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
798,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
799,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
800,78586.9,78586.9,78586.9,5.11513,5.11513,5.11513,299.285,299.285,299.285,6.53862e+06,6.53862e+06,6.53862e+06,1.38625e+06,1.38625e+06,1.38625e+06,66.3857,66.3857,66.3857,18403.1,18403.1,18403.1,158182,158182,158182,11005.9,11005.9,11005.9,137074,137074,137074,9.31139e+06,9.31139e+06,9.31139e+06,0.0136785,0.0136785,0.0136785,3.60935,3.60935,3.60935,4.54741,4.54741,4.54741
