time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.06555e+06,1.06555e+06,1.06555e+06,535.864,535.864,535.864,3994.58,3994.58,3994.58,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.94,2773.94,2773.94,14754.9,14754.9,14754.9,909638,909638,909638,91348.7,91348.7,91348.7,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
783,1.06555e+06,1.06555e+06,1.06555e+06,535.888,535.888,535.888,3994.66,3994.66,3994.66,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.92,2773.92,2773.92,14754.8,14754.8,14754.8,909638,909638,909638,91348.7,91348.7,91348.7,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
784,1.06555e+06,1.06555e+06,1.06555e+06,535.896,535.896,535.896,3994.68,3994.68,3994.68,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.91,2773.91,2773.91,14754.8,14754.8,14754.8,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
785,1.06555e+06,1.06555e+06,1.06555e+06,535.899,535.899,535.899,3994.69,3994.69,3994.69,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
786,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
787,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
788,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
789,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
790,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
791,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
792,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
793,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
794,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
795,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
796,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
797,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
798,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
799,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
800,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
801,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
802,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
803,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
804,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
805,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
806,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
807,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
808,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
809,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
810,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
811,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
812,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
813,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
814,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
815,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
816,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
817,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
818,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
819,1.06555e+06,1.06555e+06,1.06555e+06,535.9,535.9,535.9,3994.7,3994.7,3994.7,5.20345e+06,5.20345e+06,5.20345e+06,7.33768e+06,7.33768e+06,7.33768e+06,2773.9,2773.9,2773.9,14754.7,14754.7,14754.7,909638,909638,909638,91348.6,91348.6,91348.6,1.19114e+06,1.19114e+06,1.19114e+06,8.67773e+06,8.67773e+06,8.67773e+06,0.633185,0.633185,0.633185,2.78037,2.78037,2.78037,4.55884,4.55884,4.55884
