index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,850958,308.796,3198.1,5.49293e+06,7.26133e+06,1975.9,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.820696,3.1952,0.122143
0,783,850958,308.79,3198.08,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.326678,4.63365,1.88407
0,784,850958,308.789,3198.08,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.147386,3.70892,8.56138
0,785,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.427855,7.61496,0.551202
0,786,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,1.78346,3.01738,3.0313
0,787,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,1.2263,2.60173,2.77347
0,788,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,1.77748,2.32819,4.58612
0,789,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0,2.2007,2.26735
0,790,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.608336,1.56578,6.43728
0,791,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.184521,2.66404,5.68193
0,792,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0,1.84333,2.78274
0,793,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.080631,2.16156,6.58678
0,794,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0.847754,3.98047,12.4931
0,795,850958,308.788,3198.07,5.49293e+06,7.26133e+06,1975.91,15544.8,877849,66517.8,859186,8.72547e+06,0.437076,2.98212,4.55725,0,4.62434,6.23541
