index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.61052e+06,3013.98,12940.2,3.16079e+06,5.69316e+06,5000.01,12192.8,1.04863e+06,287200,3.93075e+06,9.71812e+06,1.54125,0.707932,6.11629,1.90557,0.783391,2.17058
0,783,2.60973e+06,2982.53,12914.9,3.1585e+06,5.69544e+06,4951.04,12164.6,1.05391e+06,283788,3.8838e+06,9.76801e+06,1.52534,0.707932,6.10472,2.60661,0.288498,4.30913
0,784,2.60901e+06,2953.08,12883.9,3.15615e+06,5.69801e+06,4905.52,12130.5,1.05892e+06,280429,3.83765e+06,9.81518e+06,1.51048,0.707932,6.09028,1.3925,0.315862,7.99526
0,785,2.60835e+06,2925.65,12847.4,3.15377e+06,5.70087e+06,4863.43,12091,1.06364e+06,277126,3.79233e+06,9.85955e+06,1.49666,0.707932,6.07312,2.90606,0,5.2179
0,786,2.60777e+06,2900.26,12805.8,3.15135e+06,5.70402e+06,4824.79,12046.2,1.06808e+06,273880,3.74789e+06,9.90106e+06,1.48389,0.707932,6.05336,0.549857,1.8548,4.86332
0,787,2.60726e+06,2876.92,12759.5,3.14889e+06,5.70744e+06,4789.59,11996.4,1.07222e+06,270696,3.70435e+06,9.93967e+06,1.47216,0.707932,6.03116,2.05182,0.2161,4.54885
0,788,2.60684e+06,2855.62,12708.6,3.14641e+06,5.71114e+06,4757.84,11942,1.07607e+06,267574,3.66175e+06,9.97534e+06,1.46149,0.707932,6.00666,1.85837,0.318092,8.88118
0,789,2.60649e+06,2836.37,12653.6,3.1439e+06,5.71511e+06,4729.54,11883.4,1.07961e+06,264517,3.62011e+06,1.0008e+07,1.45186,0.707932,5.98004,1.50163,0.0323657,8.51014
0,790,2.60622e+06,2819.18,12594.8,3.14137e+06,5.71935e+06,4704.69,11820.8,1.08286e+06,261528,3.57947e+06,1.00378e+07,1.44329,0.707932,5.95144,1.96894,0.0827496,4.7906
0,791,2.60604e+06,2804.04,12532.5,3.13883e+06,5.72384e+06,4683.28,11754.6,1.0858e+06,258609,3.53985e+06,1.00645e+07,1.43578,0.707932,5.92104,2.75872,1.84243,4.31786
