time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,112820,112820,112820,7.63337,7.63337,7.63337,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7918,97.7918,97.7918,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
783,112820,112820,112820,7.63331,7.63331,7.63331,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
784,112820,112820,112820,7.63328,7.63328,7.63328,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
785,112820,112820,112820,7.63328,7.63328,7.63328,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
786,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
787,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
788,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
789,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
790,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
791,112820,112820,112820,7.63327,7.63327,7.63327,429.512,429.512,429.512,6.49207e+06,6.49207e+06,6.49207e+06,1.95821e+06,1.95821e+06,1.95821e+06,97.7919,97.7919,97.7919,18275.6,18275.6,18275.6,223673,223673,223673,11878.6,11878.6,11878.6,148198,148198,148198,9.26198e+06,9.26198e+06,9.26198e+06,0.0201685,0.0201685,0.0201685,3.58367,3.58367,3.58367,4.54805,4.54805,4.54805
