time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,381063,381063,381063,48.6467,48.6467,48.6467,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.093,516.093,516.093,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
783,381063,381063,381063,48.6472,48.6472,48.6472,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.093,516.093,516.093,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
784,381063,381063,381063,48.6474,48.6474,48.6474,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
785,381063,381063,381063,48.6474,48.6474,48.6474,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
786,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
787,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
788,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
789,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
790,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
791,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
792,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
793,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
794,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
795,381063,381063,381063,48.6475,48.6475,48.6475,1444.55,1444.55,1444.55,6.12797e+06,6.12797e+06,6.12797e+06,5.4317e+06,5.4317e+06,5.4317e+06,516.092,516.092,516.092,17278.6,17278.6,17278.6,628373,628373,628373,23623.6,23623.6,23623.6,298640,298640,298640,8.95085e+06,8.95085e+06,8.95085e+06,0.108038,0.108038,0.108038,3.37826,3.37826,3.37826,4.55246,4.55246,4.55246
