time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.48,5259.48,5259.48,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13498.9,13498.9,13498.9,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
783,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.47,5259.47,5259.47,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13498.9,13498.9,13498.9,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
784,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13498.9,13498.9,13498.9,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
785,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13498.9,13498.9,13498.9,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
786,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13498.9,13498.9,13498.9,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
787,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13499,13499,13499,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
788,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13499,13499,13499,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
789,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13499,13499,13499,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
790,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13499,13499,13499,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
791,1.40651e+06,1.40651e+06,1.40651e+06,1061.07,1061.07,1061.07,5259.46,5259.46,5259.46,4.74374e+06,4.74374e+06,4.74374e+06,7.19246e+06,7.19246e+06,7.19246e+06,4090.68,4090.68,4090.68,13499,13499,13499,931254,931254,931254,134774,134774,134774,1.78353e+06,1.78353e+06,1.78353e+06,8.61802e+06,8.61802e+06,8.61802e+06,0.98556,0.98556,0.98556,2.42824,2.42824,2.42824,4.56102,4.56102,4.56102
