time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.10297e+06,1.10297e+06,1.10297e+06,583.289,583.289,583.289,4133.52,4133.52,4133.52,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.22,2916.22,2916.22,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
783,1.10297e+06,1.10297e+06,1.10297e+06,583.295,583.295,583.295,4133.54,4133.54,4133.54,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
784,1.10297e+06,1.10297e+06,1.10297e+06,583.297,583.297,583.297,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
785,1.10297e+06,1.10297e+06,1.10297e+06,583.297,583.297,583.297,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
786,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
787,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
788,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
789,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
790,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
791,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
792,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
793,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
794,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
795,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
796,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
797,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
798,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
799,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
800,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
801,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
802,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
803,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
804,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
805,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
806,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
807,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
808,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
809,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
810,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
811,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
812,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
813,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
814,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
815,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
816,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
817,1.10297e+06,1.10297e+06,1.10297e+06,583.298,583.298,583.298,4133.55,4133.55,4133.55,5.15298e+06,5.15298e+06,5.15298e+06,7.33352e+06,7.33352e+06,7.33352e+06,2916.21,2916.21,2916.21,14617,14617,14617,913288,913288,913288,95889.1,95889.1,95889.1,1.25239e+06,1.25239e+06,1.25239e+06,8.67054e+06,8.67054e+06,8.67054e+06,0.669476,0.669476,0.669476,2.74369,2.74369,2.74369,4.5591,4.5591,4.5591
