index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.03146e+06,494.794,3868.2,5.24942e+06,7.33785e+06,2644.95,14880.3,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.842604,3.14863,4.47153
0,783,1.03146e+06,494.797,3868.21,5.24942e+06,7.33785e+06,2644.95,14880.3,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,6.55208,6.0849
0,784,1.03146e+06,494.797,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,1.62663,2.42371,2.73939
0,785,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.0425165,1.97614,3.02512
0,786,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,1.07869,3.69144,3.42791
0,787,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.836029,3.30348,6.66854
0,788,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.788026,4.51836,6.52515
0,789,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,5.01699,7.18164
0,790,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.548292,1.89199,4.02359
0,791,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,1.6247,5.62211
0,792,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.787111,3.71536,4.91238
0,793,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,1.94312,0.934195,5.06004
0,794,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.152437,0,5.53095
0,795,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,0,5.61714
0,796,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,1.11536,0.0911655,3.55964
0,797,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.991318,3.08309,3.22132
0,798,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,1.1655,5.82243,7.93299
0,799,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,4.37818,2.4558
0,800,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.113234,1.80562,4.36084
0,801,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.112697,3.50058,1.2156
0,802,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,0,3.41124
0,803,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.724689,3.22727,5.21221
0,804,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0,0.729959,6.52992
0,805,1.03146e+06,494.798,3868.21,5.24942e+06,7.33785e+06,2644.94,14880.2,905921,87264.2,1.13618e+06,8.6845e+06,0.600651,2.81339,4.5586,0.706721,3.04669,5.81799
