index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.88249e+06,2194.98,7024.53,4.10231e+06,6.77216e+06,5974.14,11744.1,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.0941,2.94575,5.98622
0,783,1.88249e+06,2195.06,7024.72,4.10231e+06,6.77216e+06,5974.05,11743.9,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.213737,2.99506,1.43896
0,784,1.88249e+06,2195.09,7024.78,4.10231e+06,6.77216e+06,5974.02,11743.9,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.9092,1.79815,5.9796
0,785,1.88249e+06,2195.1,7024.8,4.10231e+06,6.77216e+06,5974.01,11743.9,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.28594,1.98315,7.80506
0,786,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.87043,0.601801,0.352447
0,787,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.29043,0.993603,2.9658
0,788,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937774,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,3.00216,2.07342,5.75568
0,789,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,4.86016,1.75285,2.05567
0,790,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.60879,3.93198,6.2212
0,791,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.27022,2.36145,8.14578
0,792,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.813,4.8344,3.58728
0,793,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.35451,1.33911,3.38164
0,794,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.0269051,2.12424,7.49954
0,795,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.26409,2.72714,6.3027
0,796,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.72682,0.421963,6.20292
0,797,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.67688,2.61916,3.63983
0,798,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.77315,0,6.96365
0,799,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.32822,1.65787,8.29436
0,800,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.17639,2.87819,2.11537
0,801,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,3.58919,1.41564,5.92304
0,802,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.55071,1.25006,3.30508
0,803,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,3.31335,0.685431,5.10778
0,804,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.89493,0,8.06193
0,805,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.995496,2.14599,6.90635
0,806,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.966738,1.50079,3.45818
0,807,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,2.16512,1.54778,3.84696
0,808,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0.828628,2.64543,2.55911
0,809,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.92611,0,3.57151
0,810,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,0,2.54529,2.92774
0,811,1.88249e+06,2195.11,7024.81,4.10231e+06,6.77216e+06,5974.01,11743.8,937773,203128,2.74249e+06,8.54115e+06,1.5628,1.8597,4.56351,1.15186,3.87602,3.24145
