time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.185e+06,2.185e+06,2.185e+06,3212.18,3212.18,3212.18,8146.79,8146.79,8146.79,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.12,7186.12,7186.12,10627,10627,10627,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
783,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.81,8146.81,8146.81,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.11,7186.11,7186.11,10627,10627,10627,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
784,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.81,8146.81,8146.81,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.11,7186.11,7186.11,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
785,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
786,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
787,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
788,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
789,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
790,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
791,2.185e+06,2.185e+06,2.185e+06,3212.19,3212.19,3212.19,8146.82,8146.82,8146.82,3.69481e+06,3.69481e+06,3.69481e+06,6.44824e+06,6.44824e+06,6.44824e+06,7186.1,7186.1,7186.1,10626.9,10626.9,10626.9,935696,935696,935696,251808,251808,251808,3.44173e+06,3.44173e+06,3.44173e+06,8.48929e+06,8.48929e+06,8.48929e+06,1.98926,1.98926,1.98926,1.44154,1.44154,1.44154,4.56476,4.56476,4.56476
