index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.67197e+06,3684.79,10135.9,3.00672e+06,5.94293e+06,6230,8913.06,1.04552e+06,210490,2.93295e+06,9.58986e+06,1.87937,0.660247,4.64407,1.68709,0.794115,4.28199
0,783,2.67358e+06,3753.18,10089.4,3.00415e+06,5.94949e+06,6348.79,8859.7,1.04196e+06,211280,2.94612e+06,9.5521e+06,1.91456,0.660247,4.61947,1.48832,0.411344,5.17456
0,784,2.67517e+06,3824,10044.1,3.00158e+06,5.95589e+06,6471.68,8807.58,1.03838e+06,212192,2.96104e+06,9.51421e+06,1.95099,0.660247,4.59549,2.60221,0.170949,3.92338
0,785,2.67672e+06,3897.24,9999.85,2.99902e+06,5.96211e+06,6598.66,8756.61,1.0348e+06,213227,2.9777e+06,9.47621e+06,1.98867,0.660247,4.57208,0.890259,0.886113,7.38368
0,786,2.67824e+06,3972.91,9956.58,2.99646e+06,5.96815e+06,6729.73,8706.73,1.0312e+06,214386,2.99612e+06,9.43814e+06,2.0276,0.660247,4.54918,1.88761,0,5.32506
0,787,2.67972e+06,4050.98,9914.17,2.99391e+06,5.97401e+06,6864.89,8657.83,1.02761e+06,215671,3.0163e+06,9.40003e+06,2.06777,0.660247,4.52676,1.00734,0.869683,5.2804
0,788,2.68115e+06,4131.46,9872.5,2.99137e+06,5.97968e+06,7004.13,8609.84,1.02401e+06,217081,3.03827e+06,9.3619e+06,2.10918,0.660247,4.50477,0.132991,0.639228,5.34555
0,789,2.68254e+06,4214.33,9831.47,2.98883e+06,5.98515e+06,7147.41,8562.65,1.02042e+06,218617,3.06202e+06,9.32377e+06,2.15183,0.660247,4.48315,2.01734,1.58144,7.573
0,790,2.68388e+06,4299.56,9790.95,2.98631e+06,5.99043e+06,7294.71,8516.2,1.01682e+06,220280,3.08756e+06,9.28567e+06,2.19571,0.660247,4.46185,3.39464,0,5.15337
0,791,2.68516e+06,4387.15,9750.84,2.9838e+06,5.9955e+06,7445.99,8470.37,1.01323e+06,222070,3.11491e+06,9.24759e+06,2.2408,0.660247,4.44083,0.949328,0.204258,5.4799
