time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.20171e+06,1.20171e+06,1.20171e+06,720.023,720.023,720.023,4499.69,4499.69,4499.69,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.84,3294.84,3294.84,14253.5,14253.5,14253.5,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
783,1.20171e+06,1.20171e+06,1.20171e+06,720.062,720.062,720.062,4499.8,4499.8,4499.8,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.8,3294.8,3294.8,14253.4,14253.4,14253.4,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
784,1.20171e+06,1.20171e+06,1.20171e+06,720.075,720.075,720.075,4499.84,4499.84,4499.84,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.79,3294.79,3294.79,14253.4,14253.4,14253.4,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
785,1.20171e+06,1.20171e+06,1.20171e+06,720.08,720.08,720.08,4499.85,4499.85,4499.85,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
786,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
787,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
788,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
789,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
790,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
791,1.20171e+06,1.20171e+06,1.20171e+06,720.082,720.082,720.082,4499.86,4499.86,4499.86,5.01983e+06,5.01983e+06,5.01983e+06,7.30584e+06,7.30584e+06,7.30584e+06,3294.78,3294.78,3294.78,14253.3,14253.3,14253.3,921108,921108,921108,108142,108142,108142,1.41852e+06,1.41852e+06,1.41852e+06,8.65254e+06,8.65254e+06,8.65254e+06,0.768067,0.768067,0.768067,2.64466,2.64466,2.64466,4.55976,4.55976,4.55976
