index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.39121e+06,4064.1,8911.22,3.41711e+06,6.21379e+06,8017.57,9865.32,932766,287719,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.7799,0.713894,5.78782
0,783,2.39121e+06,4064.23,8911.46,3.41711e+06,6.21379e+06,8017.44,9865.09,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,5.00197,0.700811,2.98542
0,784,2.39121e+06,4064.28,8911.54,3.41711e+06,6.21379e+06,8017.39,9865.01,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.56735,1.7673,5.31793
0,785,2.39121e+06,4064.29,8911.57,3.41711e+06,6.21379e+06,8017.37,9864.98,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.85063,0.535637,1.55917
0,786,2.39121e+06,4064.3,8911.57,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.50134,0.616212,5.2709
0,787,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.10198,2.3396,2.48231
0,788,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.17034,2.13777,6.21596
0,789,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.17912,0.571493,4.57639
0,790,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.3166,0.27307,4.96816
0,791,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.762356,2.01043,5.66605
0,792,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.82242,1.59732,3.0736
0,793,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.948023,0.244993,4.88354
0,794,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.22786,1.97052,3.66505
0,795,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.14708,2.06173,6.51791
0,796,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.716,0.663365,5.28195
0,797,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.31831,1.48248,4.48935
0,798,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.64648,2.10241,2.93948
0,799,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.91562,0.378893,6.59873
0,800,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.3643,3.44734,5.66507
0,801,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.10425,1.38468,2.83603
0,802,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.22426,2.10493,7.80632
0,803,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.70086,2.00774,4.93749
0,804,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.25316,0,4.48085
0,805,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.921151,0,8.4216
0,806,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.46397,1.1174,3.84876
0,807,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.1168,3.35603,2.64022
0,808,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.83431,1.48902,6.09182
0,809,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.83563,1.95704,2.42345
0,810,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.2085,1.20392,1.28396
0,811,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.71906,3.76984,1.40295
0,812,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.558289,0,4.10956
0,813,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,4.17549,0,5.04727
0,814,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.38019,2.12989,1.62841
0,815,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.8516,0.372324,5.43861
0,816,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.56707,0.394673,5.25013
0,817,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,1.9959,0.896109
0,818,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.89834,2.21652,0
0,819,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.50787,1.31876,4.22223
0,820,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,2.58193,2.26756
0,821,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.42032,1.11101,2.05585
0,822,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,0.686655,8.7061
0,823,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.48572,1.20612,2.67776
0,824,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.75913,0.474081,0.454599
0,825,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.701142,1.05809,2.06888
0,826,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,0.658511,4.69313
0,827,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.10276,1.52598,5.66129
0,828,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.03534,0,7.56237
0,829,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.96274,2.0192,5.41724
0,830,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.356831,1.80249,7.92874
0,831,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,4.3782,0.0686196,4.01875
0,832,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.52277,2.59483,3.27619
0,833,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.42623,1.16336,7.25256
0,834,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.99447,2.31801,2.89142
0,835,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.33874,0.433639,4.02232
0,836,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.75213,2.22877,5.13704
0,837,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,0.987935,7.56051
0,838,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.1232,2.30118,2.64684
0,839,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.87469,0,1.62072
0,840,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,2.44844,6.31822
0,841,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.01727,2.21264,2.91443
0,842,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,5.24197,0,5.41161
0,843,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.60675,0,3.59095
0,844,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.19996,0,4.44435
0,845,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0.236427,1.83083,4.95197
0,846,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.66494,1.06255,3.91269
0,847,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.65448,0,3.60755
0,848,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.75642,0,5.81724
0,849,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.37199,1.65016,5.75301
0,850,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.45726,1.13276,5.96627
0,851,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.92073,0.252059,3.76844
0,852,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.38341,3.11559,3.05592
0,853,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.23117,2.50861,5.52774
0,854,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,5.57489,2.21731,0
0,855,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.07222,0,4.01705
0,856,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.86192,2.14689,4.17212
0,857,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.53417,1.72757,1.6488
0,858,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.63912,0,3.01595
0,859,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.04752,0.603846,3.71796
0,860,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,5.25112,2.01065,2.44353
0,861,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,2.5644,0.975396,2.64669
0,862,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.75238,0.741767,7.73133
0,863,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,4.44755,0,5.80532
0,864,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,1.56222,1.72534,1.43268
0,865,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,3.6831,2.23581,3.90433
0,866,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,4.43704,2.16814,1.69761
0,867,2.39121e+06,4064.3,8911.58,3.41711e+06,6.21379e+06,8017.37,9864.97,932766,287718,3.96456e+06,8.45112e+06,2.31129,1.12609,4.56543,0,0,4.88035
