time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.40725e+06,2.40725e+06,2.40725e+06,4136.52,4136.52,4136.52,8971,8971,8971,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.19,8082.19,8082.19,9805.74,9805.74,9805.74,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
783,2.40725e+06,2.40725e+06,2.40725e+06,4136.54,4136.54,4136.54,8971.03,8971.03,8971.03,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.18,8082.18,8082.18,9805.7,9805.7,9805.7,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
784,2.40725e+06,2.40725e+06,2.40725e+06,4136.54,4136.54,4136.54,8971.04,8971.04,8971.04,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
785,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
786,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
787,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
788,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
789,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
790,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
791,2.40725e+06,2.40725e+06,2.40725e+06,4136.55,4136.55,4136.55,8971.05,8971.05,8971.05,3.39552e+06,3.39552e+06,3.39552e+06,6.19521e+06,6.19521e+06,6.19521e+06,8082.17,8082.17,8082.17,9805.69,9805.69,9805.69,932499,932499,932499,290613,290613,290613,4.00693e+06,4.00693e+06,4.00693e+06,8.44803e+06,8.44803e+06,8.44803e+06,2.33751,2.33751,2.33751,1.10041,1.10041,1.10041,4.56548,4.56548,4.56548
