index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.06427e+06,0.0917235,3461.18,4.69074e+06,2.51662e+07,0.717167,6043.13,316388,5.37381,48.3723,586585,0.00142604,1.41486,6.93108,0.0180092,2.75108,5.60841
0,783,2.06406e+06,0.0944951,3462.39,4.689e+06,2.51719e+07,0.739054,6043.78,316514,5.53017,49.795,586666,0.00146918,1.41486,6.93244,0.0460783,3.24406,0.899659
0,784,2.06384e+06,0.097396,3463.6,4.68727e+06,2.51775e+07,0.761958,6044.43,316640,5.69366,51.2828,586748,0.00151432,1.41486,6.93379,0,2.1014,11.399
0,785,2.06363e+06,0.10043,3464.82,4.68554e+06,2.51832e+07,0.785937,6045.07,316765,5.86466,52.8392,586829,0.00156156,1.41486,6.93515,0.043201,0.407254,8.48313
0,786,2.06341e+06,0.103609,3466.03,4.68381e+06,2.51889e+07,0.811048,6045.72,316891,6.04359,54.4679,586910,0.00161103,1.41486,6.93651,0,2.00785,6.68823
0,787,2.0632e+06,0.106939,3467.25,4.68209e+06,2.51946e+07,0.837353,6046.37,317017,6.23085,56.1728,586991,0.00166284,1.41486,6.93787,0.079318,3.32921,4.05607
0,788,2.06298e+06,0.110425,3468.46,4.68037e+06,2.52003e+07,0.864922,6047.02,317143,6.42692,57.9581,587073,0.00171712,1.41486,6.93922,0,2.1053,9.04623
0,789,2.06276e+06,0.114081,3469.67,4.67865e+06,2.5206e+07,0.893823,6047.67,317268,6.63228,59.8283,587154,0.00177402,1.41486,6.94058,0.0109094,2.16516,3.9879
0,790,2.06255e+06,0.117916,3470.89,4.67693e+06,2.52117e+07,0.924131,6048.32,317394,6.84744,61.788,587235,0.00183367,1.41486,6.94194,0.0610905,3.45973,6.23982
0,791,2.06233e+06,0.121936,3472.1,4.67521e+06,2.52174e+07,0.955932,6048.97,317520,7.07294,63.8424,587317,0.00189625,1.41486,6.9433,0,1.25659,5.76351
0,792,2.06211e+06,0.126156,3473.31,4.6735e+06,2.52231e+07,0.989305,6049.62,317646,7.30939,65.9967,587398,0.00196191,1.41486,6.94466,0.00799958,1.93597,4.96711
0,793,2.06188e+06,0.130587,3474.53,4.67179e+06,2.52288e+07,1.02434,6050.27,317772,7.55738,68.2567,587479,0.00203084,1.41486,6.94602,0,2.46349,7.49195
0,794,2.06166e+06,0.135237,3475.74,4.67008e+06,2.52345e+07,1.06115,6050.92,317898,7.81761,70.6285,587561,0.00210322,1.41486,6.94738,0,0.982812,9.51269
0,795,2.06144e+06,0.140125,3476.95,4.66837e+06,2.52402e+07,1.09983,6051.57,318024,8.09076,73.1185,587642,0.00217926,1.41486,6.94874,0.0432131,2.46305,5.26905
0,796,2.06122e+06,0.145264,3478.17,4.66667e+06,2.52458e+07,1.14048,6052.22,318150,8.37759,75.7338,587724,0.00225918,1.41486,6.9501,0.0175951,1.93981,6.6864
0,797,2.06099e+06,0.150663,3479.38,4.66496e+06,2.52515e+07,1.18324,6052.87,318276,8.67891,78.4816,587805,0.00234321,1.41486,6.95146,0.0220591,0.19872,10.165
0,798,2.06076e+06,0.156344,3480.59,4.66326e+06,2.52572e+07,1.22822,6053.52,318402,8.99558,81.3699,587887,0.00243159,1.41486,6.95282,0.109863,1.67016,4.72172
0,799,2.06054e+06,0.162325,3481.81,4.66157e+06,2.52629e+07,1.27556,6054.18,318528,9.32852,84.4072,587968,0.0025246,1.41486,6.95418,0.0559384,0.623832,6.08819
0,800,2.06031e+06,0.168616,3483.02,4.65987e+06,2.52686e+07,1.32542,6054.83,318654,9.6787,87.6024,588049,0.0026225,1.41486,6.95554,0,1.60733,6.52316
0,801,2.06008e+06,0.175246,3484.23,4.65818e+06,2.52743e+07,1.37793,6055.48,318780,10.0472,90.9652,588131,0.00272562,1.41486,6.9569,0.0298791,2.59309,5.03772
0,802,2.05985e+06,0.182233,3485.44,4.65648e+06,2.528e+07,1.43328,6056.13,318906,10.4351,94.5058,588212,0.00283427,1.41486,6.95826,0,1.8513,3.81295
0,803,2.05962e+06,0.189593,3486.66,4.6548e+06,2.52857e+07,1.49164,6056.78,319032,10.8436,98.2352,588294,0.00294879,1.41486,6.95961,0.0100461,2.47402,3.6076
0,804,2.05939e+06,0.197359,3487.87,4.65311e+06,2.52914e+07,1.55319,6057.43,319158,11.274,102.165,588375,0.00306957,1.41486,6.96097,0.0446274,1.6901,9.71363
0,805,2.05916e+06,0.205554,3489.08,4.65142e+06,2.5297e+07,1.61815,6058.08,319284,11.7276,106.309,588456,0.00319699,1.41486,6.96233,0,2.02516,1.12461
0,806,2.05893e+06,0.2142,3490.29,4.64974e+06,2.53027e+07,1.68673,6058.73,319410,12.206,110.679,588537,0.00333148,1.41486,6.96369,0.0769128,2.79844,3.96016
0,807,2.0587e+06,0.223334,3491.5,4.64806e+06,2.53084e+07,1.75917,6059.38,319536,12.7108,115.291,588618,0.00347351,1.41486,6.96504,0.0310187,2.80373,6.27364
0,808,2.05846e+06,0.232986,3492.7,4.64638e+06,2.53141e+07,1.83572,6060.03,319662,13.2435,120.159,588699,0.00362356,1.41486,6.9664,0,0,6.65711
0,809,2.05823e+06,0.243181,3493.91,4.64471e+06,2.53198e+07,1.91666,6060.67,319788,13.806,125.301,588780,0.00378216,1.41486,6.96775,0.0418281,1.93408,9.21142
0,810,2.05799e+06,0.253968,3495.12,4.64303e+06,2.53255e+07,2.00226,6061.32,319914,14.4003,130.734,588861,0.00394987,1.41486,6.9691,0,0,4.52139
0,811,2.05775e+06,0.265381,3496.33,4.64136e+06,2.53312e+07,2.09285,6061.97,320040,15.0284,136.477,588942,0.0041273,1.41486,6.97045,0,0.107069,1.52381
0,812,2.05752e+06,0.277459,3497.53,4.63969e+06,2.53368e+07,2.18876,6062.61,320166,15.6925,142.552,589023,0.0043151,1.41486,6.9718,0.0883578,3.29036,7.42676
0,813,2.05728e+06,0.290252,3498.74,4.63803e+06,2.53425e+07,2.29036,6063.25,320292,16.3952,148.98,589103,0.00451398,1.41486,6.97315,0,2.3154,7.44007
0,814,2.05704e+06,0.303805,3499.94,4.63636e+06,2.53482e+07,2.39802,6063.89,320417,17.1388,155.784,589184,0.00472469,1.41486,6.9745,0.11723,1.7072,7.906
0,815,2.0568e+06,0.318177,3501.14,4.6347e+06,2.53539e+07,2.51217,6064.53,320543,17.9263,162.992,589264,0.00494803,1.41486,6.97584,0.00721341,0.343088,8.5998
0,816,2.05656e+06,0.333407,3502.34,4.63304e+06,2.53596e+07,2.63327,6065.17,320668,18.7607,170.629,589344,0.00518489,1.41486,6.97718,0,1.73125,9.6187
0,817,2.05632e+06,0.349576,3503.54,4.63138e+06,2.53652e+07,2.76178,6065.8,320794,19.645,178.726,589424,0.00543621,1.41486,6.97852,0,3.78984,3.27383
0,818,2.05607e+06,0.366742,3504.74,4.62973e+06,2.53709e+07,2.89824,6066.44,320919,20.5828,187.314,589504,0.00570299,1.41486,6.97986,0,1.51578,5.02943
0,819,2.05583e+06,0.384971,3505.93,4.62807e+06,2.53766e+07,3.04322,6067.07,321044,21.5778,196.429,589583,0.00598633,1.41486,6.98119,0.12376,3.05149,9.01771
0,820,2.05559e+06,0.404346,3507.12,4.62642e+06,2.53823e+07,3.1973,6067.69,321169,22.6339,206.106,589662,0.00628741,1.41486,6.98252,0,1.71701,6.5572
0,821,2.05534e+06,0.424937,3508.32,4.62477e+06,2.53879e+07,3.36117,6068.32,321294,23.7557,216.385,589741,0.0066075,1.41486,6.98384,0.155142,0.519864,4.36509
0,822,2.0551e+06,0.446847,3509.5,4.62312e+06,2.53936e+07,3.53552,6068.94,321419,24.9475,227.31,589820,0.00694797,1.41486,6.98517,0,2.45132,9.88119
0,823,2.05485e+06,0.470168,3510.69,4.62148e+06,2.53993e+07,3.72111,6069.56,321544,26.2146,238.928,589898,0.0073103,1.41486,6.98648,0.142057,0.21221,4.64769
0,824,2.0546e+06,0.49499,3511.87,4.61984e+06,2.5405e+07,3.91878,6070.17,321668,27.5624,251.287,589976,0.0076961,1.41486,6.9878,0.00990957,2.85637,3.60893
0,825,2.05435e+06,0.521441,3513.05,4.6182e+06,2.54106e+07,4.12941,6070.78,321792,28.9966,264.442,590054,0.00810709,1.41486,6.9891,0,0,5.94298
0,826,2.0541e+06,0.549638,3514.23,4.61656e+06,2.54163e+07,4.35398,6071.38,321916,30.5237,278.453,590131,0.00854514,1.41486,6.9904,0,2.03577,7.87995
0,827,2.05385e+06,0.5797,3515.41,4.61493e+06,2.5422e+07,4.59352,6071.98,322040,32.1504,293.38,590208,0.00901228,1.41486,6.9917,0,1.74559,10.7037
