time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.4629e+06,1.4629e+06,1.4629e+06,1169.35,1169.35,1169.35,5468.57,5468.57,5468.57,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.77,4311.77,4311.77,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
783,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.59,5468.59,5468.59,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.76,4311.76,4311.76,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
784,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.6,5468.6,5468.6,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.76,4311.76,4311.76,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
785,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.6,5468.6,5468.6,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
786,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.6,5468.6,5468.6,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
787,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.61,5468.61,5468.61,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
788,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.61,5468.61,5468.61,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
789,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.61,5468.61,5468.61,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
790,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.61,5468.61,5468.61,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
791,1.4629e+06,1.4629e+06,1.4629e+06,1169.36,1169.36,1169.36,5468.61,5468.61,5468.61,4.66773e+06,4.66773e+06,4.66773e+06,7.15173e+06,7.15173e+06,7.15173e+06,4311.75,4311.75,4311.75,13291.2,13291.2,13291.2,933014,933014,933014,142392,142392,142392,1.8889e+06,1.8889e+06,1.8889e+06,8.60888e+06,8.60888e+06,8.60888e+06,1.04857,1.04857,1.04857,2.36589,2.36589,2.36589,4.56135,4.56135,4.56135
