time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.07767e+06,2.07767e+06,2.07767e+06,2821.69,2821.69,2821.69,7749,7749,7749,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6754.9,6754.9,6754.9,11023.1,11023.1,11023.1,936786,936786,936786,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
783,2.07767e+06,2.07767e+06,2.07767e+06,2821.61,2821.61,2821.61,7748.84,7748.84,7748.84,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6754.97,6754.97,6754.97,11023.2,11023.2,11023.2,936786,936786,936786,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
784,2.07767e+06,2.07767e+06,2.07767e+06,2821.59,2821.59,2821.59,7748.79,7748.79,7748.79,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755,6755,6755,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
785,2.07767e+06,2.07767e+06,2.07767e+06,2821.58,2821.58,2821.58,7748.77,7748.77,7748.77,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.01,6755.01,6755.01,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
786,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.77,7748.77,7748.77,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.01,6755.01,6755.01,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
787,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.76,7748.76,7748.76,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.02,6755.02,6755.02,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
788,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.76,7748.76,7748.76,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.02,6755.02,6755.02,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
789,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.76,7748.76,7748.76,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.02,6755.02,6755.02,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
790,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.76,7748.76,7748.76,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.02,6755.02,6755.02,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
791,2.07767e+06,2.07767e+06,2.07767e+06,2821.57,2821.57,2821.57,7748.76,7748.76,7748.76,3.83937e+06,3.83937e+06,3.83937e+06,6.56636e+06,6.56636e+06,6.56636e+06,6755.02,6755.02,6755.02,11023.3,11023.3,11023.3,936787,936787,936787,234023,234023,234023,3.18489e+06,3.18489e+06,3.18489e+06,8.50817e+06,8.50817e+06,8.50817e+06,1.83206,1.83206,1.83206,1.5956,1.5956,1.5956,4.56435,4.56435,4.56435
