time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,73688.3,73688.3,73688.3,4.78449,4.78449,4.78449,280.642,280.642,280.642,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1886,62.1886,62.1886,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
783,73688.3,73688.3,73688.3,4.78446,4.78446,4.78446,280.642,280.642,280.642,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
784,73688.3,73688.3,73688.3,4.78445,4.78445,4.78445,280.642,280.642,280.642,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
785,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
786,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
787,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
788,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
789,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
790,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
791,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
792,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
793,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
794,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
795,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
796,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
797,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
798,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
799,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
800,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
801,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
802,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
803,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
804,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
805,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
806,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
807,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
808,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
809,73688.3,73688.3,73688.3,4.78444,4.78444,4.78444,280.641,280.641,280.641,6.54528e+06,6.54528e+06,6.54528e+06,1.30267e+06,1.30267e+06,1.30267e+06,62.1887,62.1887,62.1887,18421.4,18421.4,18421.4,148624,148624,148624,10889.3,10889.3,10889.3,135589,135589,135589,9.31859e+06,9.31859e+06,9.31859e+06,0.0128123,0.0128123,0.0128123,3.61302,3.61302,3.61302,4.54731,4.54731,4.54731
