time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.72454e+06,2.72454e+06,2.72454e+06,2583.52,2583.52,2583.52,12688.1,12688.1,12688.1,2.94044e+06,2.94044e+06,2.94044e+06,5.59286e+06,5.59286e+06,5.59286e+06,4035.49,4035.49,4035.49,10711.7,10711.7,10711.7,1.14978e+06,1.14978e+06,1.14978e+06,226237,226237,226237,3.10974e+06,3.10974e+06,3.10974e+06,1.07161e+07,1.07161e+07,1.07161e+07,1.26337,1.26337,1.26337,0.476845,0.476845,0.476845,5.71965,5.71965,5.71965
783,2.72583e+06,2.72583e+06,2.72583e+06,2595.68,2595.68,2595.68,12563.8,12563.8,12563.8,2.93721e+06,2.93721e+06,2.93721e+06,5.60223e+06,5.60223e+06,5.60223e+06,4059.06,4059.06,4059.06,10591.2,10591.2,10591.2,1.14855e+06,1.14855e+06,1.14855e+06,223762,223762,223762,3.07701e+06,3.07701e+06,3.07701e+06,1.0701e+07,1.0701e+07,1.0701e+07,1.26957,1.26957,1.26957,0.476845,0.476845,0.476845,5.65972,5.65972,5.65972
784,2.72723e+06,2.72723e+06,2.72723e+06,2610.42,2610.42,2610.42,12441.5,12441.5,12441.5,2.93399e+06,2.93399e+06,2.93399e+06,5.61175e+06,5.61175e+06,5.61175e+06,4086.78,4086.78,4086.78,10472.4,10472.4,10472.4,1.14701e+06,1.14701e+06,1.14701e+06,221403,221403,221403,3.04593e+06,3.04593e+06,3.04593e+06,1.06829e+07,1.06829e+07,1.06829e+07,1.27705,1.27705,1.27705,0.476845,0.476845,0.476845,5.60064,5.60064,5.60064
785,2.72874e+06,2.72874e+06,2.72874e+06,2627.75,2627.75,2627.75,12321.6,12321.6,12321.6,2.93079e+06,2.93079e+06,2.93079e+06,5.6214e+06,5.6214e+06,5.6214e+06,4118.63,4118.63,4118.63,10355.6,10355.6,10355.6,1.14517e+06,1.14517e+06,1.14517e+06,219162,219162,219162,3.01653e+06,3.01653e+06,3.01653e+06,1.06619e+07,1.06619e+07,1.06619e+07,1.28581,1.28581,1.28581,0.476845,0.476845,0.476845,5.54255,5.54255,5.54255
786,2.73035e+06,2.73035e+06,2.73035e+06,2647.72,2647.72,2647.72,12204.4,12204.4,12204.4,2.9276e+06,2.9276e+06,2.9276e+06,5.63116e+06,5.63116e+06,5.63116e+06,4154.6,4154.6,4154.6,10241.1,10241.1,10241.1,1.14306e+06,1.14306e+06,1.14306e+06,217039,217039,217039,2.98881e+06,2.98881e+06,2.98881e+06,1.06382e+07,1.06382e+07,1.06382e+07,1.29586,1.29586,1.29586,0.476845,0.476845,0.476845,5.48558,5.48558,5.48558
787,2.73205e+06,2.73205e+06,2.73205e+06,2670.32,2670.32,2670.32,12090,12090,12090,2.92444e+06,2.92444e+06,2.92444e+06,5.64101e+06,5.64101e+06,5.64101e+06,4194.71,4194.71,4194.71,10128.9,10128.9,10128.9,1.14068e+06,1.14068e+06,1.14068e+06,215037,215037,215037,2.9628e+06,2.9628e+06,2.9628e+06,1.06119e+07,1.06119e+07,1.06119e+07,1.30721,1.30721,1.30721,0.476845,0.476845,0.476845,5.42985,5.42985,5.42985
788,2.73385e+06,2.73385e+06,2.73385e+06,2695.57,2695.57,2695.57,11978.6,11978.6,11978.6,2.92129e+06,2.92129e+06,2.92129e+06,5.65093e+06,5.65093e+06,5.65093e+06,4238.98,4238.98,4238.98,10019.3,10019.3,10019.3,1.13807e+06,1.13807e+06,1.13807e+06,213156,213156,213156,2.93851e+06,2.93851e+06,2.93851e+06,1.05832e+07,1.05832e+07,1.05832e+07,1.31986,1.31986,1.31986,0.476845,0.476845,0.476845,5.37544,5.37544,5.37544
789,2.73572e+06,2.73572e+06,2.73572e+06,2723.49,2723.49,2723.49,11870.4,11870.4,11870.4,2.91815e+06,2.91815e+06,2.91815e+06,5.66091e+06,5.66091e+06,5.66091e+06,4287.44,4287.44,4287.44,9912.44,9912.44,9912.44,1.13523e+06,1.13523e+06,1.13523e+06,211397,211397,211397,2.91597e+06,2.91597e+06,2.91597e+06,1.05523e+07,1.05523e+07,1.05523e+07,1.33382,1.33382,1.33382,0.476845,0.476845,0.476845,5.32243,5.32243,5.32243
790,2.73768e+06,2.73768e+06,2.73768e+06,2754.09,2754.09,2754.09,11765.5,11765.5,11765.5,2.91503e+06,2.91503e+06,2.91503e+06,5.67092e+06,5.67092e+06,5.67092e+06,4340.13,4340.13,4340.13,9808.4,9808.4,9808.4,1.13218e+06,1.13218e+06,1.13218e+06,209762,209762,209762,2.89518e+06,2.89518e+06,2.89518e+06,1.05194e+07,1.05194e+07,1.05194e+07,1.34909,1.34909,1.34909,0.476845,0.476845,0.476845,5.27088,5.27088,5.27088
791,2.7397e+06,2.7397e+06,2.7397e+06,2787.39,2787.39,2787.39,11664,11664,11664,2.91191e+06,2.91191e+06,2.91191e+06,5.68095e+06,5.68095e+06,5.68095e+06,4397.08,4397.08,4397.08,9707.26,9707.26,9707.26,1.12895e+06,1.12895e+06,1.12895e+06,208253,208253,208253,2.87617e+06,2.87617e+06,2.87617e+06,1.04846e+07,1.04846e+07,1.04846e+07,1.36569,1.36569,1.36569,0.476845,0.476845,0.476845,5.22084,5.22084,5.22084
