time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,413594,413594,413594,57.5579,57.5579,57.5579,1566.79,1566.79,1566.79,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.626,591.626,591.626,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
783,413594,413594,413594,57.5624,57.5624,57.5624,1566.81,1566.81,1566.81,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.621,591.621,591.621,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
784,413594,413594,413594,57.5639,57.5639,57.5639,1566.81,1566.81,1566.81,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.62,591.62,591.62,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
785,413594,413594,413594,57.5645,57.5645,57.5645,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
786,413594,413594,413594,57.5646,57.5646,57.5646,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
787,413594,413594,413594,57.5647,57.5647,57.5647,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
788,413594,413594,413594,57.5647,57.5647,57.5647,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
789,413594,413594,413594,57.5647,57.5647,57.5647,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
790,413594,413594,413594,57.5647,57.5647,57.5647,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
791,413594,413594,413594,57.5647,57.5647,57.5647,1566.82,1566.82,1566.82,6.08391e+06,6.08391e+06,6.08391e+06,5.70757e+06,5.70757e+06,5.70757e+06,591.619,591.619,591.619,17158.2,17158.2,17158.2,661774,661774,661774,25768.9,25768.9,25768.9,326264,326264,326264,8.92409e+06,8.92409e+06,8.92409e+06,0.124193,0.124193,0.124193,3.35259,3.35259,3.35259,4.5529,4.5529,4.5529
