index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.4821e+06,5252.39,8582.38,3.29711e+06,6.1062e+06,9817.49,8844.43,863663,353512,4.90492e+06,7.79088e+06,2.88905,0.983035,4.23157,4.65577,1.01439,2.94654
0,783,2.48196e+06,5230.57,8604.12,3.29853e+06,6.10399e+06,9773.88,8871.06,863761,353565,4.90465e+06,7.79305e+06,2.87673,0.983035,4.24309,2.20539,2.02816,5.0025
0,784,2.48183e+06,5208.04,8626.82,3.29996e+06,6.10178e+06,9728.91,8898.64,863931,353565,4.90362e+06,7.79591e+06,2.86402,0.983035,4.25509,0.650554,0.688977,6.2444
0,785,2.48169e+06,5184.82,8650.45,3.30138e+06,6.09958e+06,9682.65,8927.18,864174,353512,4.90184e+06,7.79947e+06,2.85091,0.983035,4.26754,0,0.765526,3.39776
0,786,2.48156e+06,5160.94,8674.96,3.30281e+06,6.09737e+06,9635.17,8956.64,864491,353406,4.89931e+06,7.80373e+06,2.83744,0.983035,4.28045,1.67667,0.976311,9.24914
0,787,2.48142e+06,5136.42,8700.34,3.30422e+06,6.09517e+06,9586.55,8987.02,864882,353247,4.89605e+06,7.8087e+06,2.82361,0.983035,4.29379,2.49909,1.08456,5.78519
0,788,2.48128e+06,5111.29,8726.56,3.30563e+06,6.09298e+06,9536.82,9018.29,865347,353036,4.89205e+06,7.81438e+06,2.80946,0.983035,4.30756,0.812087,1.06606,1.59503
0,789,2.48114e+06,5085.6,8753.6,3.30704e+06,6.09079e+06,9486.08,9050.41,865887,352773,4.88733e+06,7.82077e+06,2.79498,0.983035,4.32174,3.08174,1.21235,4.00104
0,790,2.481e+06,5059.36,8781.43,3.30843e+06,6.08861e+06,9434.36,9083.36,866502,352458,4.88189e+06,7.82787e+06,2.78021,0.983035,4.33632,1.3619,1.86525,4.85441
0,791,2.48086e+06,5032.61,8810.02,3.30981e+06,6.08644e+06,9381.75,9117.1,867191,352093,4.87574e+06,7.83568e+06,2.76517,0.983035,4.35129,3.20101,0,7.27744
0,792,2.48071e+06,5005.39,8839.35,3.31117e+06,6.08429e+06,9328.3,9151.6,867956,351678,4.8689e+06,7.8442e+06,2.74986,0.983035,4.36663,3.20751,2.37734,4.57145
0,793,2.48056e+06,4977.72,8869.36,3.31252e+06,6.08214e+06,9274.07,9186.81,868795,351214,4.86137e+06,7.85342e+06,2.7343,0.983035,4.38232,4.37905,1.12686,4.54318
0,794,2.48041e+06,4949.63,8900.04,3.31385e+06,6.08002e+06,9219.14,9222.71,869708,350700,4.85316e+06,7.86335e+06,2.71853,0.983035,4.39835,1.54991,0.918349,3.11531
0,795,2.48026e+06,4921.17,8931.35,3.31516e+06,6.07791e+06,9163.55,9259.25,870695,350139,4.84429e+06,7.87397e+06,2.70255,0.983035,4.41469,6.43496,0,3.86371
0,796,2.4801e+06,4892.35,8963.24,3.31645e+06,6.07582e+06,9107.38,9296.38,871755,349530,4.83477e+06,7.88527e+06,2.68637,0.983035,4.43133,3.07569,1.14193,4.65284
0,797,2.47994e+06,4863.22,8995.67,3.31772e+06,6.07375e+06,9050.69,9334.06,872889,348875,4.82461e+06,7.89727e+06,2.67003,0.983035,4.44825,2.28632,1.46598,4.46064
0,798,2.47977e+06,4833.8,9028.61,3.31896e+06,6.0717e+06,8993.53,9372.24,874094,348174,4.81382e+06,7.90993e+06,2.65354,0.983035,4.46542,0.354599,0.858163,4.13291
0,799,2.47961e+06,4804.12,9062,3.32018e+06,6.06968e+06,8935.97,9410.88,875371,347429,4.80242e+06,7.92327e+06,2.63691,0.983035,4.48282,1.24283,1.2672,6.16786
0,800,2.47943e+06,4774.22,9095.81,3.32136e+06,6.06768e+06,8878.07,9449.91,876717,346640,4.79043e+06,7.93725e+06,2.62017,0.983035,4.50044,3.02711,1.28517,4.70262
0,801,2.47925e+06,4744.12,9129.99,3.32252e+06,6.06571e+06,8819.89,9489.29,878133,345809,4.77786e+06,7.95188e+06,2.60333,0.983035,4.51824,2.17059,1.51664,2.40202
0,802,2.47907e+06,4713.86,9164.47,3.32364e+06,6.06378e+06,8761.49,9528.97,879616,344936,4.76472e+06,7.96714e+06,2.5864,0.983035,4.5362,1.97855,1.28118,2.45196
0,803,2.47889e+06,4683.47,9199.23,3.32474e+06,6.06187e+06,8702.93,9568.88,881166,344023,4.75104e+06,7.98302e+06,2.56941,0.983035,4.5543,2.64483,2.59931,4.7806
0,804,2.4787e+06,4652.98,9234.2,3.3258e+06,6.05999e+06,8644.27,9608.97,882780,343070,4.73682e+06,7.99949e+06,2.55237,0.983035,4.5725,4.07955,0.936807,9.15659
0,805,2.4785e+06,4622.41,9269.33,3.32682e+06,6.05816e+06,8585.56,9649.19,884458,342079,4.72209e+06,8.01655e+06,2.5353,0.983035,4.59079,4.03564,1.59926,2.87142
0,806,2.4783e+06,4591.8,9304.57,3.32781e+06,6.05635e+06,8526.86,9689.46,886197,341051,4.70687e+06,8.03418e+06,2.51822,0.983035,4.60913,0,1.28699,0.0726023
0,807,2.47809e+06,4561.18,9339.86,3.32875e+06,6.05459e+06,8468.22,9729.73,887996,339988,4.69116e+06,8.05235e+06,2.50114,0.983035,4.6275,2.08083,1.88211,4.99477
0,808,2.47788e+06,4530.57,9375.14,3.32966e+06,6.05287e+06,8409.7,9769.93,889852,338889,4.675e+06,8.07105e+06,2.48407,0.983035,4.64586,0.947085,0.765871,6.1554
0,809,2.47767e+06,4500,9410.37,3.33053e+06,6.05119e+06,8351.36,9810.01,891764,337758,4.65839e+06,8.09025e+06,2.46704,0.983035,4.6642,4.70528,1.16472,6.4812
0,810,2.47745e+06,4469.51,9445.47,3.33136e+06,6.04956e+06,8293.25,9849.9,893728,336594,4.64136e+06,8.10994e+06,2.45006,0.983035,4.68247,1.09837,1.68884,6.91415
