time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
783,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
784,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
785,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
786,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
787,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
788,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
789,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
790,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
791,1.52461e+06,1.52461e+06,1.52461e+06,1295.42,1295.42,1295.42,5697.51,5697.51,5697.51,4.58455e+06,4.58455e+06,4.58455e+06,7.10359e+06,7.10359e+06,7.10359e+06,4554.46,4554.46,4554.46,13063.7,13063.7,13063.7,934553,934553,934553,150874,150874,150874,2.00668e+06,2.00668e+06,2.00668e+06,8.59895e+06,8.59895e+06,8.59895e+06,1.11912,1.11912,1.11912,2.29619,2.29619,2.29619,4.5617,4.5617,4.5617
