index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.01691e+06,2615.33,7523.42,3.92122e+06,6.63179e+06,6511.46,11247.6,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.46219,3.37607,4.59988
0,783,2.01691e+06,2615.32,7523.41,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,4.16443,0,7.95813
0,784,2.01691e+06,2615.32,7523.41,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.699896,2.05058,1.68545
0,785,2.01691e+06,2615.32,7523.41,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.97537,0,5.71753
0,786,2.01691e+06,2615.32,7523.41,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.654509,1.69703,7.25402
0,787,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.47935,3.19704,0.619793
0,788,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.632481,2.27662,4.97377
0,789,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.42362,0.508754,5.22611
0,790,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.13444,0.274996,1.69878
0,791,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.39547,2.75179,5.5804
0,792,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0,1.73785,5.51576
0,793,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.32924,2.3298,4.87893
0,794,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.0539,1.75219,3.34817
0,795,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0,0.529899,2.00154
0,796,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.96656,1.87507,4.71815
0,797,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.48928,1.21513,8.47539
0,798,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.58154,2.86794,3.08533
0,799,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.50526,0,3.10917
0,800,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,4.86795,3.18287,5.6782
0,801,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.73861,0.401366,5.59291
0,802,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.836811,1.54821,5.08791
0,803,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.52895,0.482767,6.39582
0,804,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.46768,2.30751,2.90656
0,805,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.92885,3.11181,6.27781
0,806,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0,1.82447,1.25921
0,807,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.657198,3.42686,2.33955
0,808,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.538,3.69209,7.869
0,809,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,4.03937,0.406633,2.49293
0,810,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.14014,0.466679,4.76805
0,811,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.147857,0.891599,5.15758
0,812,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.05418,1.24964,3.15966
0,813,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.31421,1.84807,3.38575
0,814,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.649728,0.605441,7.78994
0,815,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.0740194,2.04156,2.95354
0,816,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.4014,1.73726,1.42653
0,817,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.00977,3.01873,6.92413
0,818,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.14511,1.31208,2.77553
0,819,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.58821,2.36547,3.78433
0,820,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.63106,1.26724,7.59543
0,821,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.43956,1.15165,3.62618
0,822,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.00202,3.13401,2.67172
0,823,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.81921,3.39881,5.73715
0,824,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.58819,1.19513,7.54042
0,825,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.33739,0,5.81674
0,826,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.25805,2.35034,2.46913
0,827,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,4.78518,1.67623,4.32515
0,828,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.56572,2.28852,2.50814
0,829,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.42686,1.22039,1.22934
0,830,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.61393,3.24272,5.04918
0,831,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.02666,1.33408,7.53418
0,832,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,2.93344,0.0532527,3.36945
0,833,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.56193,2.28229,3.17065
0,834,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.270983,1.46517,5.8223
0,835,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.6059,3.24228,4.37285
0,836,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,0.247788,2.82663,1.77358
0,837,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,1.18848,0.709266,3.50163
0,838,2.01691e+06,2615.32,7523.4,3.92122e+06,6.63179e+06,6511.46,11247.7,937244,224211,3.04385e+06,8.51861e+06,1.74601,1.67996,4.5641,3.18887,0.979195,0
