time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.17497e+06,2.17497e+06,2.17497e+06,3174.16,3174.16,3174.16,8109.49,8109.49,8109.49,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.86,7145.86,7145.86,10664.1,10664.1,10664.1,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
783,2.17497e+06,2.17497e+06,2.17497e+06,3174.21,3174.21,3174.21,8109.59,8109.59,8109.59,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.81,7145.81,7145.81,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
784,2.17497e+06,2.17497e+06,2.17497e+06,3174.23,3174.23,3174.23,8109.62,8109.62,8109.62,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.8,7145.8,7145.8,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
785,2.17497e+06,2.17497e+06,2.17497e+06,3174.23,3174.23,3174.23,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
786,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
787,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
788,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
789,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
790,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
791,2.17497e+06,2.17497e+06,2.17497e+06,3174.24,3174.24,3174.24,8109.63,8109.63,8109.63,3.70832e+06,3.70832e+06,3.70832e+06,6.4594e+06,6.4594e+06,6.4594e+06,7145.79,7145.79,7145.79,10664,10664,10664,935812,935812,935812,250122,250122,250122,3.41731e+06,3.41731e+06,3.41731e+06,8.49108e+06,8.49108e+06,8.49108e+06,1.97428,1.97428,1.97428,1.45621,1.45621,1.45621,4.56472,4.56472,4.56472
