time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.65943e+06,1.65943e+06,1.65943e+06,1599.31,1599.31,1599.31,6197.41,6197.41,6197.41,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.08,5087.08,5087.08,12566.8,12566.8,12566.8,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
783,1.65943e+06,1.65943e+06,1.65943e+06,1599.34,1599.34,1599.34,6197.48,6197.48,6197.48,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.04,5087.04,5087.04,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
784,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.51,6197.51,6197.51,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
785,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
786,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
787,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
788,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
789,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
790,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
791,1.65943e+06,1.65943e+06,1.65943e+06,1599.36,1599.36,1599.36,6197.52,6197.52,6197.52,4.40286e+06,4.40286e+06,4.40286e+06,6.98777e+06,6.98777e+06,6.98777e+06,5087.03,5087.03,5087.03,12566.7,12566.7,12566.7,936753,936753,936753,169930,169930,169930,2.27305e+06,2.27305e+06,2.27305e+06,8.57736e+06,8.57736e+06,8.57736e+06,1.27915,1.27915,1.27915,2.13847,2.13847,2.13847,4.56243,4.56243,4.56243
