index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.60692e+06,1476.17,6002.71,4.47363e+06,7.03444e+06,4879.24,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,2.07606,3.15986,3.9002
0,783,1.60692e+06,1476.18,6002.74,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0.17976,0,2.4381
0,784,1.60692e+06,1476.18,6002.74,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,3.40531,3.18108,4.87635
0,785,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0,2.92273,2.37305
0,786,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0.509204,1.925,2.96865
0,787,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,2.2127,3.36808,5.35502
0,788,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0.774702,1.24897,2.0558
0,789,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,1.81895,0.869844,5.69509
0,790,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0.886777,4.5281,5.23682
0,791,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,1.78089,0.647247,6.27609
0,792,1.60692e+06,1476.18,6002.75,4.47363e+06,7.03444e+06,4879.22,12760.3,936066,162419,2.16778e+06,8.58577e+06,1.21583,2.20082,4.56215,0,3.61302,8.64288
