time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.48013e+06,2.48013e+06,2.48013e+06,5384.33,5384.33,5384.33,8410.97,8410.97,8410.97,3.28048e+06,3.28048e+06,3.28048e+06,6.14962e+06,6.14962e+06,6.14962e+06,10142.2,10142.2,10142.2,8635.52,8635.52,8635.52,879120,879120,879120,338148,338148,338148,4.70341e+06,4.70341e+06,4.70341e+06,7.91816e+06,7.91816e+06,7.91816e+06,2.97093,2.97093,2.97093,0.990371,0.990371,0.990371,4.14389,4.14389,4.14389
783,2.48e+06,2.48e+06,2.48e+06,5382.23,5382.23,5382.23,8414.28,8414.28,8414.28,3.28146e+06,3.28146e+06,3.28146e+06,6.1479e+06,6.1479e+06,6.1479e+06,10135.5,10135.5,10135.5,8640.98,8640.98,8640.98,878137,878137,878137,339092,339092,339092,4.71603e+06,4.71603e+06,4.71603e+06,7.9096e+06,7.9096e+06,7.9096e+06,2.96952,2.96952,2.96952,0.990371,0.990371,0.990371,4.14581,4.14581,4.14581
784,2.47986e+06,2.47986e+06,2.47986e+06,5378.95,5378.95,5378.95,8418.2,8418.2,8418.2,3.28247e+06,3.28247e+06,3.28247e+06,6.14615e+06,6.14615e+06,6.14615e+06,10126.8,10126.8,10126.8,8647.65,8647.65,8647.65,877199,877199,877199,339997,339997,339997,4.72807e+06,4.72807e+06,4.72807e+06,7.90148e+06,7.90148e+06,7.90148e+06,2.96753,2.96753,2.96753,0.990371,0.990371,0.990371,4.14816,4.14816,4.14816
785,2.47973e+06,2.47973e+06,2.47973e+06,5374.58,5374.58,5374.58,8422.9,8422.9,8422.9,3.2835e+06,3.2835e+06,3.2835e+06,6.14437e+06,6.14437e+06,6.14437e+06,10116.3,10116.3,10116.3,8655.37,8655.37,8655.37,876307,876307,876307,340861,340861,340861,4.73952e+06,4.73952e+06,4.73952e+06,7.89383e+06,7.89383e+06,7.89383e+06,2.96497,2.96497,2.96497,0.990371,0.990371,0.990371,4.15096,4.15096,4.15096
786,2.47959e+06,2.47959e+06,2.47959e+06,5369.18,5369.18,5369.18,8428.44,8428.44,8428.44,3.28456e+06,3.28456e+06,3.28456e+06,6.14256e+06,6.14256e+06,6.14256e+06,10103.8,10103.8,10103.8,8664.1,8664.1,8664.1,875462,875462,875462,341684,341684,341684,4.75037e+06,4.75037e+06,4.75037e+06,7.88666e+06,7.88666e+06,7.88666e+06,2.96182,2.96182,2.96182,0.990371,0.990371,0.990371,4.1542,4.1542,4.1542
787,2.47945e+06,2.47945e+06,2.47945e+06,5362.76,5362.76,5362.76,8434.85,8434.85,8434.85,3.28565e+06,3.28565e+06,3.28565e+06,6.14072e+06,6.14072e+06,6.14072e+06,10089.3,10089.3,10089.3,8673.82,8673.82,8673.82,874666,874666,874666,342464,342464,342464,4.7606e+06,4.7606e+06,4.7606e+06,7.87998e+06,7.87998e+06,7.87998e+06,2.95811,2.95811,2.95811,0.990371,0.990371,0.990371,4.1579,4.1579,4.1579
788,2.47932e+06,2.47932e+06,2.47932e+06,5355.33,5355.33,5355.33,8442.16,8442.16,8442.16,3.28675e+06,3.28675e+06,3.28675e+06,6.13886e+06,6.13886e+06,6.13886e+06,10073,10073,10073,8684.52,8684.52,8684.52,873921,873921,873921,343201,343201,343201,4.7702e+06,4.7702e+06,4.7702e+06,7.8738e+06,7.8738e+06,7.8738e+06,2.95384,2.95384,2.95384,0.990371,0.990371,0.990371,4.16205,4.16205,4.16205
789,2.47918e+06,2.47918e+06,2.47918e+06,5346.93,5346.93,5346.93,8450.35,8450.35,8450.35,3.28789e+06,3.28789e+06,3.28789e+06,6.13698e+06,6.13698e+06,6.13698e+06,10054.7,10054.7,10054.7,8696.21,8696.21,8696.21,873227,873227,873227,343894,343894,343894,4.77916e+06,4.77916e+06,4.77916e+06,7.86813e+06,7.86813e+06,7.86813e+06,2.94902,2.94902,2.94902,0.990371,0.990371,0.990371,4.16665,4.16665,4.16665
790,2.47905e+06,2.47905e+06,2.47905e+06,5337.55,5337.55,5337.55,8459.45,8459.45,8459.45,3.28904e+06,3.28904e+06,3.28904e+06,6.13507e+06,6.13507e+06,6.13507e+06,10034.6,10034.6,10034.6,8708.9,8708.9,8708.9,872586,872586,872586,344542,344542,344542,4.78748e+06,4.78748e+06,4.78748e+06,7.863e+06,7.863e+06,7.863e+06,2.94365,2.94365,2.94365,0.990371,0.990371,0.990371,4.17172,4.17172,4.17172
791,2.47891e+06,2.47891e+06,2.47891e+06,5327.23,5327.23,5327.23,8469.44,8469.44,8469.44,3.29022e+06,3.29022e+06,3.29022e+06,6.13315e+06,6.13315e+06,6.13315e+06,10012.7,10012.7,10012.7,8722.57,8722.57,8722.57,872000,872000,872000,345145,345145,345145,4.79513e+06,4.79513e+06,4.79513e+06,7.85839e+06,7.85839e+06,7.85839e+06,2.93775,2.93775,2.93775,0.990371,0.990371,0.990371,4.17725,4.17725,4.17725
