time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,385727,385727,385727,49.8598,49.8598,49.8598,1462.1,1462.1,1462.1,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.583,526.583,526.583,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
783,385727,385727,385727,49.8587,49.8587,49.8587,1462.1,1462.1,1462.1,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.584,526.584,526.584,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
784,385727,385727,385727,49.8584,49.8584,49.8584,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.584,526.584,526.584,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
785,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.584,526.584,526.584,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
786,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.584,526.584,526.584,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
787,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
788,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
789,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
790,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
791,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
792,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
793,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
794,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
795,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
796,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
797,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
798,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
799,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
800,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
801,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
802,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
803,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
804,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
805,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
806,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
807,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
808,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
809,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
810,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
811,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
812,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
813,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
814,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
815,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
816,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
817,385727,385727,385727,49.8582,49.8582,49.8582,1462.09,1462.09,1462.09,6.12166e+06,6.12166e+06,6.12166e+06,5.47322e+06,5.47322e+06,5.47322e+06,526.585,526.585,526.585,17261.4,17261.4,17261.4,633374,633374,633374,23921.2,23921.2,23921.2,302469,302469,302469,8.94687e+06,8.94687e+06,8.94687e+06,0.110277,0.110277,0.110277,3.3746,3.3746,3.3746,4.55252,4.55252,4.55252
