index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,2.36811e+06,3961.69,8825.7,3.44821e+06,6.24047e+06,7924.2,9950.56,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.29758,1.67436,0
0,783,2.36811e+06,3961.77,8825.85,3.44821e+06,6.24047e+06,7924.12,9950.41,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.514914,0.360747,4.42836
0,784,2.36811e+06,3961.8,8825.9,3.44821e+06,6.24047e+06,7924.09,9950.36,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.92427,3.68905,4.03082
0,785,2.36811e+06,3961.81,8825.92,3.44821e+06,6.24047e+06,7924.08,9950.35,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.2618,1.84977,4.7156
0,786,2.36811e+06,3961.82,8825.92,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.60024,0.739205,5.497
0,787,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.734371,1.05861,8.34873
0,788,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.81338,2.79106,6.24035
0,789,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.33255,1.37651,5.02166
0,790,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.83087,2.44426,2.5792
0,791,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.56896,1.58332,3.99417
0,792,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,1.72283,3.48479,0.996464
0,793,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.132572,1.58203,1.69098
0,794,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.88009,0.947178,6.99182
0,795,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,1.37264,0.911531,3.75721
0,796,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.361961,2.46799,8.44234
0,797,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.0419267,0.740169,5.50679
0,798,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.69302,0,4.68559
0,799,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.257585,2.48067,4.33116
0,800,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.14534,0.83904,5.36957
0,801,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,4.50056,2.06463,1.81513
0,802,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.45755,1.06384,3.11923
0,803,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.35593,4.16813,5.83311
0,804,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.56282,2.24977,4.7241
0,805,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.34433,0,3.99457
0,806,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,5.55902,0.44646,3.72015
0,807,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,5.6195,1.76445,4.58585
0,808,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0,1.17589,3.49563
0,809,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,3.19122,0,2.87842
0,810,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.68155,2.24452,6.04124
0,811,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.93827,0.749434,6.36819
0,812,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,0.959828,1.17063,5.74311
0,813,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.18606,0,6.43457
0,814,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.2557,2.1597,4.66952
0,815,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.92841,0.24113,2.81591
0,816,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.56995,0.789327,6.6046
0,817,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,1.0879,3.37263,6.68458
0,818,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,2.31641,0.952868,8.22467
0,819,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,1.22631,1.87532,4.92672
0,820,2.36811e+06,3961.82,8825.93,3.44821e+06,6.24047e+06,7924.07,9950.34,933142,283576,3.90399e+06,8.45553e+06,2.27384,1.16277,4.56536,1.27552,1.80743,3.89121
