time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.95,6879.95,6879.95,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
783,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
784,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
785,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
786,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
787,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
788,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
789,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
790,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
791,2.10881e+06,2.10881e+06,2.10881e+06,2931.37,2931.37,2931.37,7864.24,7864.24,7864.24,3.79743e+06,3.79743e+06,3.79743e+06,6.53242e+06,6.53242e+06,6.53242e+06,6879.96,6879.96,6879.96,10908.3,10908.3,10908.3,936506,936506,936506,239122,239122,239122,3.25837e+06,3.25837e+06,3.25837e+06,8.50276e+06,8.50276e+06,8.50276e+06,1.87696,1.87696,1.87696,1.55158,1.55158,1.55158,4.56447,4.56447,4.56447
