index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,1.73189e+06,1779.71,6466.24,4.30522e+06,6.92055e+06,5374.45,12299.5,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.15727,2.27523,1.48547
0,783,1.73189e+06,1779.71,6466.25,4.30522e+06,6.92055e+06,5374.44,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.54848,1.53307,1.19887
0,784,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.44,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,0,0.825708,3.33824
0,785,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.44,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.54717,0.0223001,2.02435
0,786,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,2.94232,1.82674,1.89629
0,787,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,0,3.86207,6.96843
0,788,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,2.29027,1.55407,4.34292
0,789,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.99964,2.87927,7.38374
0,790,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,2.26873,2.78348,2.03341
0,791,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,0,5.39884,3.38736
0,792,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.15494,1.97531,3.48377
0,793,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,1.69184,3.53173,2.7717
0,794,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,3.51646,3.29721,4.73992
0,795,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,0,3.96267,2.2495
0,796,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,3.73769,4.09395,9.47238
0,797,1.73189e+06,1779.72,6466.26,4.30522e+06,6.92055e+06,5374.43,12299.4,937393,180480,2.42152e+06,8.56571e+06,1.36863,2.05043,4.56279,0.82549,2.32386,5.02504
