time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.4821e+06,2.4821e+06,2.4821e+06,5252.39,5252.39,5252.39,8582.38,8582.38,8582.38,3.29711e+06,3.29711e+06,3.29711e+06,6.1062e+06,6.1062e+06,6.1062e+06,9817.49,9817.49,9817.49,8844.43,8844.43,8844.43,863663,863663,863663,353512,353512,353512,4.90492e+06,4.90492e+06,4.90492e+06,7.79088e+06,7.79088e+06,7.79088e+06,2.88905,2.88905,2.88905,0.983035,0.983035,0.983035,4.23157,4.23157,4.23157
783,2.48196e+06,2.48196e+06,2.48196e+06,5230.57,5230.57,5230.57,8604.12,8604.12,8604.12,3.29853e+06,3.29853e+06,3.29853e+06,6.10399e+06,6.10399e+06,6.10399e+06,9773.88,9773.88,9773.88,8871.06,8871.06,8871.06,863761,863761,863761,353565,353565,353565,4.90465e+06,4.90465e+06,4.90465e+06,7.79305e+06,7.79305e+06,7.79305e+06,2.87673,2.87673,2.87673,0.983035,0.983035,0.983035,4.24309,4.24309,4.24309
784,2.48183e+06,2.48183e+06,2.48183e+06,5208.04,5208.04,5208.04,8626.82,8626.82,8626.82,3.29996e+06,3.29996e+06,3.29996e+06,6.10178e+06,6.10178e+06,6.10178e+06,9728.91,9728.91,9728.91,8898.64,8898.64,8898.64,863931,863931,863931,353565,353565,353565,4.90362e+06,4.90362e+06,4.90362e+06,7.79591e+06,7.79591e+06,7.79591e+06,2.86402,2.86402,2.86402,0.983035,0.983035,0.983035,4.25509,4.25509,4.25509
785,2.48169e+06,2.48169e+06,2.48169e+06,5184.82,5184.82,5184.82,8650.45,8650.45,8650.45,3.30138e+06,3.30138e+06,3.30138e+06,6.09958e+06,6.09958e+06,6.09958e+06,9682.65,9682.65,9682.65,8927.18,8927.18,8927.18,864174,864174,864174,353512,353512,353512,4.90184e+06,4.90184e+06,4.90184e+06,7.79947e+06,7.79947e+06,7.79947e+06,2.85091,2.85091,2.85091,0.983035,0.983035,0.983035,4.26754,4.26754,4.26754
786,2.48156e+06,2.48156e+06,2.48156e+06,5160.94,5160.94,5160.94,8674.96,8674.96,8674.96,3.30281e+06,3.30281e+06,3.30281e+06,6.09737e+06,6.09737e+06,6.09737e+06,9635.17,9635.17,9635.17,8956.64,8956.64,8956.64,864491,864491,864491,353406,353406,353406,4.89931e+06,4.89931e+06,4.89931e+06,7.80373e+06,7.80373e+06,7.80373e+06,2.83744,2.83744,2.83744,0.983035,0.983035,0.983035,4.28045,4.28045,4.28045
787,2.48142e+06,2.48142e+06,2.48142e+06,5136.42,5136.42,5136.42,8700.34,8700.34,8700.34,3.30422e+06,3.30422e+06,3.30422e+06,6.09517e+06,6.09517e+06,6.09517e+06,9586.55,9586.55,9586.55,8987.02,8987.02,8987.02,864882,864882,864882,353247,353247,353247,4.89605e+06,4.89605e+06,4.89605e+06,7.8087e+06,7.8087e+06,7.8087e+06,2.82361,2.82361,2.82361,0.983035,0.983035,0.983035,4.29379,4.29379,4.29379
788,2.48128e+06,2.48128e+06,2.48128e+06,5111.29,5111.29,5111.29,8726.56,8726.56,8726.56,3.30563e+06,3.30563e+06,3.30563e+06,6.09298e+06,6.09298e+06,6.09298e+06,9536.82,9536.82,9536.82,9018.29,9018.29,9018.29,865347,865347,865347,353036,353036,353036,4.89205e+06,4.89205e+06,4.89205e+06,7.81438e+06,7.81438e+06,7.81438e+06,2.80946,2.80946,2.80946,0.983035,0.983035,0.983035,4.30756,4.30756,4.30756
789,2.48114e+06,2.48114e+06,2.48114e+06,5085.6,5085.6,5085.6,8753.6,8753.6,8753.6,3.30704e+06,3.30704e+06,3.30704e+06,6.09079e+06,6.09079e+06,6.09079e+06,9486.08,9486.08,9486.08,9050.41,9050.41,9050.41,865887,865887,865887,352773,352773,352773,4.88733e+06,4.88733e+06,4.88733e+06,7.82077e+06,7.82077e+06,7.82077e+06,2.79498,2.79498,2.79498,0.983035,0.983035,0.983035,4.32174,4.32174,4.32174
790,2.481e+06,2.481e+06,2.481e+06,5059.36,5059.36,5059.36,8781.43,8781.43,8781.43,3.30843e+06,3.30843e+06,3.30843e+06,6.08861e+06,6.08861e+06,6.08861e+06,9434.36,9434.36,9434.36,9083.36,9083.36,9083.36,866502,866502,866502,352458,352458,352458,4.88189e+06,4.88189e+06,4.88189e+06,7.82787e+06,7.82787e+06,7.82787e+06,2.78021,2.78021,2.78021,0.983035,0.983035,0.983035,4.33632,4.33632,4.33632
791,2.48086e+06,2.48086e+06,2.48086e+06,5032.61,5032.61,5032.61,8810.02,8810.02,8810.02,3.30981e+06,3.30981e+06,3.30981e+06,6.08644e+06,6.08644e+06,6.08644e+06,9381.75,9381.75,9381.75,9117.1,9117.1,9117.1,867191,867191,867191,352093,352093,352093,4.87574e+06,4.87574e+06,4.87574e+06,7.83568e+06,7.83568e+06,7.83568e+06,2.76517,2.76517,2.76517,0.983035,0.983035,0.983035,4.35129,4.35129,4.35129
