time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,1.71396e+06,1.71396e+06,1.71396e+06,1733.96,1733.96,1733.96,6399.81,6399.81,6399.81,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.2,5303.2,5303.2,12365.5,12365.5,12365.5,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
783,1.71396e+06,1.71396e+06,1.71396e+06,1733.94,1733.94,1733.94,6399.77,6399.77,6399.77,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.22,5303.22,5303.22,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
784,1.71396e+06,1.71396e+06,1.71396e+06,1733.94,1733.94,1733.94,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
785,1.71396e+06,1.71396e+06,1.71396e+06,1733.94,1733.94,1733.94,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
786,1.71396e+06,1.71396e+06,1.71396e+06,1733.94,1733.94,1733.94,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
787,1.71396e+06,1.71396e+06,1.71396e+06,1733.94,1733.94,1733.94,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
788,1.71396e+06,1.71396e+06,1.71396e+06,1733.93,1733.93,1733.93,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
789,1.71396e+06,1.71396e+06,1.71396e+06,1733.93,1733.93,1733.93,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
790,1.71396e+06,1.71396e+06,1.71396e+06,1733.93,1733.93,1733.93,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
791,1.71396e+06,1.71396e+06,1.71396e+06,1733.93,1733.93,1733.93,6399.75,6399.75,6399.75,4.32939e+06,4.32939e+06,4.32939e+06,6.93747e+06,6.93747e+06,6.93747e+06,5303.23,5303.23,5303.23,12365.6,12365.6,12365.6,937265,937265,937265,177848,177848,177848,2.38442e+06,2.38442e+06,2.38442e+06,8.5686e+06,8.5686e+06,8.5686e+06,1.34625,1.34625,1.34625,2.07244,2.07244,2.07244,4.5627,4.5627,4.5627
