index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,166384,12.4251,633.039,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.0467091,3.88303,7.14673
0,783,166384,12.4254,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.17707,1.18792,1.92739
0,784,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.0403798,5.95329,7.10564
0,785,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0,4.513,3.85385
0,786,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.253316,1.22368,4.60935
0,787,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.190466,5.15429,1.17804
0,788,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.154048,5.82584,5.65099
0,789,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.0772325,3.52013,5.4605
0,790,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0,3.59591,4.44832
0,791,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.0825599,5.05261,3.02157
0,792,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0,0.780228,0
0,793,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.315025,0,5.29006
0,794,166384,12.4255,633.04,6.41927e+06,2.80552e+06,155.079,18076.1,321036,13473.6,168549,9.18826e+06,0.0320446,3.54333,4.54904,0.121689,4.34733,2.67923
