time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,806162,806162,806162,270.549,270.549,270.549,3031.61,3031.61,3031.61,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.74,1814.74,1814.74,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
783,806162,806162,806162,270.554,270.554,270.554,3031.62,3031.62,3031.62,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.74,1814.74,1814.74,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
784,806162,806162,806162,270.555,270.555,270.555,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
785,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
786,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
787,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
788,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
789,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
790,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
791,806162,806162,806162,270.556,270.556,270.556,3031.63,3031.63,3031.63,5.55338e+06,5.55338e+06,5.55338e+06,7.21477e+06,7.21477e+06,7.21477e+06,1814.73,1814.73,1814.73,15709.8,15709.8,15709.8,867897,867897,867897,61627,61627,61627,794427,794427,794427,8.73753e+06,8.73753e+06,8.73753e+06,0.398928,0.398928,0.398928,3.02246,3.02246,3.02246,4.55689,4.55689,4.55689
