index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:VAC_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:VAC_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,782,3.23556e+06,78.0041,4519.23,3.23914e+06,2.22603e+07,482.887,7506.6,358543,4977.96,46562.3,720526,1.0567,0.582589,8.72393,3.09896,1.12299,10.3728
0,783,3.23074e+06,70.2007,4554.1,3.23412e+06,2.22676e+07,435.269,7564.62,364713,4522.39,42346.2,732800,0.953271,0.582589,8.80716,0.666305,0,4.91169
0,784,3.22591e+06,63.0727,4574.2,3.22894e+06,2.22766e+07,391.711,7597.86,369579,4096.95,38407.6,742418,0.858357,0.582589,8.86026,1.84656,0,4.17809
0,785,3.22112e+06,56.601,4581.05,3.22365e+06,2.2287e+07,352.111,7608.82,373194,3702.56,34754.3,749487,0.771821,0.582589,8.88595,1.16619,0.674508,6.53336
0,786,3.21642e+06,50.7578,4576.32,3.21828e+06,2.22989e+07,316.3,7600.27,375636,3339.42,31388,754169,0.693374,0.582589,8.88732,0.551602,0.291069,13.2572
0,787,3.21185e+06,45.5065,4561.7,3.21287e+06,2.23119e+07,284.064,7575.06,377005,3007.12,28304.7,756665,0.622613,0.582589,8.86768,0.843176,0.316446,11.8331
0,788,3.20744e+06,40.8054,4538.91,3.20744e+06,2.2326e+07,255.155,7535.99,377415,2704.73,25495.8,757207,0.559052,0.582589,8.83033,0,0,7.27854
0,789,3.20321e+06,36.6102,4509.53,3.202e+06,2.23409e+07,229.31,7485.77,376984,2430.89,22949.2,756038,0.502157,0.582589,8.77848,1.14589,1.81212,8.53582
0,790,3.1992e+06,32.8757,4475.05,3.19659e+06,2.23566e+07,206.262,7426.85,375836,2183.98,20650.1,753408,0.45137,0.582589,8.71517,0.587065,0,9.5686
0,791,3.1954e+06,29.5573,4436.8,3.19122e+06,2.23727e+07,185.744,7361.49,374090,1962.17,18581.7,749561,0.406131,0.582589,8.64312,1.51606,0.901127,9.3864
0,792,3.19183e+06,26.6123,4395.95,3.18589e+06,2.23893e+07,167.502,7291.64,371859,1763.5,16726.6,744729,0.365896,0.582589,8.5648,0,0,7.74102
0,793,3.18849e+06,24.0006,4353.53,3.18063e+06,2.24061e+07,151.295,7219.02,369249,1586.01,15066.7,739126,0.330146,0.582589,8.48233,0.299414,0,2.81354
0,794,3.18538e+06,21.6852,4310.37,3.17543e+06,2.24231e+07,136.901,7145.06,366356,1427.75,13584.5,732948,0.298399,0.582589,8.39753,0,0.995331,6.47544
0,795,3.1825e+06,19.632,4267.2,3.17031e+06,2.24402e+07,124.115,7070.95,363264,1286.85,12262.7,726367,0.270209,0.582589,8.31195,1.02381,0.382792,10.3003
0,796,3.17985e+06,17.8107,4224.59,3.16526e+06,2.24573e+07,112.753,6997.68,360048,1161.52,11085.2,719535,0.245171,0.582589,8.22684,0.215315,0.463133,7.62693
0,797,3.17741e+06,16.1937,4183,3.16028e+06,2.24742e+07,102.65,6926.04,356770,1050.1,10036.9,712579,0.222919,0.582589,8.14323,0.519676,1.40705,6.78886
0,798,3.17518e+06,14.7567,4142.81,3.15539e+06,2.24911e+07,93.6574,6856.63,353484,951.084,9103.71,705608,0.203128,0.582589,8.06192,0.262712,1.41021,6.75532
0,799,3.17315e+06,13.4782,4104.28,3.15057e+06,2.25077e+07,85.644,6789.94,350235,863.069,8272.98,698713,0.185506,0.582589,7.98354,0.294662,0.709096,7.82209
